x,y,z
1.000000,1.500000,-0.080076
1.100000,1.500000,0.576941
1.200000,1.500000,0.830567
1.300000,1.500000,1.011793
1.400000,1.500000,1.155861
1.500000,1.500000,1.275644
1.600000,1.500000,1.377591
1.700000,1.500000,1.465484
1.800000,1.500000,1.541763
1.900000,1.500000,1.608103
2.000000,1.500000,1.665709
2.100000,1.500000,1.715471
2.200000,1.500000,1.758064
2.300000,1.500000,1.794004
2.400000,1.500000,1.823690
2.500000,1.500000,1.847427
2.600000,1.500000,1.800000
2.700000,1.500000,1.646208
2.800000,1.500000,1.469694
2.900000,1.500000,1.260952
3.000000,1.500000,1.000000
3.100000,1.500000,0.624500
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,0.282843
-3.000000,1.600000,0.345090
-2.900000,1.600000,0.380415
-2.800000,1.600000,0.409122
-2.700000,1.600000,0.431541
-2.600000,1.600000,0.447917
-2.500000,1.600000,0.458420
-2.400000,1.600000,0.463156
-2.300000,1.600000,0.462171
-2.200000,1.600000,0.455456
-2.100000,1.600000,0.442944
-2.000000,1.600000,0.424508
-1.900000,1.600000,0.399954
-1.800000,1.600000,0.369009
-1.700000,1.600000,0.331307
-1.600000,1.600000,0.286362
-1.500000,1.600000,0.233533
-1.400000,1.600000,0.171962
-1.300000,1.600000,0.100487
-1.200000,1.600000,0.017481
-1.100000,1.600000,-0.079432
-1.000000,1.600000,-0.193945
-0.900000,1.600000,-0.332371
-0.800000,1.600000,-0.507346
-0.700000,1.600000,-0.753706
-0.600000,1.600000,-1.177053
-0.500000,1.600000,-1.805333
-0.400000,1.600000,-1.943532
-0.300000,1.600000,-1.811746
-0.200000,1.600000,-1.700102
-0.100000,1.600000,-1.603923
0.000000,1.600000,-1.520288
0.100000,1.600000,-1.447229
0.200000,1.600000,-1.233478
0.300000,1.600000,-0.921079
0.400000,1.600000,-0.732093
0.500000,1.600000,-0.589962
0.600000,1.600000,-0.475784
0.700000,1.600000,-0.381284
0.800000,1.600000,-0.301954
0.900000,1.600000,-0.235029
1.000000,1.600000,0.287132
1.100000,1.600000,0.682263
1.200000,1.600000,0.906197
1.300000,1.600000,1.074487
1.400000,1.600000,1.210987
1.500000,1.600000,1.325717
1.600000,1.600000,1.424029
1.700000,1.600000,1.509181
1.800000,1.600000,1.583327
1.900000,1.600000,1.647974
2.000000,1.600000,1.704215
2.100000,1.600000,1.752871
2.200000,1.600000,1.794565
2.300000,1.600000,1.829781
2.400000,1.600000,1.858889
2.500000,1.600000,1.854724
2.600000,1.600000,1.711724
2.700000,1.600000,1.549193
2.800000,1.600000,1.360147
2.900000,1.600000,1.131371
3.000000,1.600000,0.830662
3.100000,1.600000,0.282843
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,0.399007
-2.900000,1.700000,0.433226
-2.800000,1.700000,0.461065
-2.700000,1.700000,0.482827
-2.600000,1.700000,0.498733
-2.500000,1.700000,0.508939
-2.400000,1.700000,0.513542
-2.300000,1.700000,0.512584
-2.200000,1.700000,0.506058
-2.100000,1.700000,0.493902
-2.000000,1.700000,0.475998
-1.900000,1.700000,0.452171
-1.800000,1.700000,0.422172
-1.700000,1.700000,0.385669
-1.600000,1.700000,0.342224
-1.500000,1.700000,0.291266
-1.400000,1.700000,0.232037
-1.300000,1.700000,0.163526
-1.200000,1.700000,0.084341
-1.100000,1.700000,-0.007498
-1.000000,1.700000,-0.114962
-0.900000,1.700000,-0.242864
-0.800000,1.700000,-0.400001
-0.700000,1.700000,-0.606331
-0.600000,1.700000,-0.940809
-0.500000,1.700000,-1.884714
-0.400000,1.700000,-1.989025
-0.300000,1.700000,-1.852218
-0.200000,1.700000,-1.737124
-0.100000,1.700000,-1.638419
0.000000,1.700000,-1.552853
0.100000,1.700000,-1.478278
0.200000,1.700000,-1.413191
0.300000,1.700000,-1.246957
0.400000,1.700000,-0.944161
0.500000,1.700000,-0.762371
0.600000,1.700000,-0.626439
0.700000,1.700000,-0.517943
0.800000,1.700000,-0.428833
0.900000,1.700000,-0.354736
1.000000,1.700000,0.444163
1.100000,1.700000,0.759543
1.200000,1.700000,0.965318
1.300000,1.700000,1.124625
1.400000,1.700000,1.255593
1.500000,1.700000,1.366523
1.600000,1.700000,1.462053
1.700000,1.700000,1.545082
1.800000,1.700000,1.617561
1.900000,1.700000,1.680875
2.000000,1.700000,1.736037
2.100000,1.700000,1.783815
2.200000,1.700000,1.824794
2.300000,1.700000,1.859430
2.400000,1.700000,1.888076
2.500000,1.700000,1.763519
2.600000,1.700000,1.612452
2.700000,1.700000,1.438749
2.800000,1.700000,1.232883
2.900000,1.700000,0.974679
3.000000,1.700000,0.600000
3.100000,1.700000,
3.200000,1.700000,
3.300000,1.700000,
3.400000,1.700000,
3.500000,1.700000,
-3.500000,1.800000,
-3.400000,1.800000,
-3.300000,1.800000,
-3.200000,1.800000,
-3.100000,1.800000,
-3.000000,1.800000,0.100000
-2.900000,1.800000,0.478808
-2.800000,1.800000,0.505940
-2.700000,1.800000,0.527164
-2.600000,1.800000,0.542684
-2.500000,1.800000,0.552646
-2.400000,1.800000,0.557140
-2.300000,1.800000,0.556205
-2.200000,1.800000,0.549834
-2.100000,1.800000,0.537969
-2.000000,1.800000,0.520503
-1.900000,1.800000,0.497270
-1.800000,1.800000,0.468042
-1.700000,1.800000,0.432513
-1.600000,1.800000,0.390282
-1.500000,1.800000,0.340829
-1.400000,1.800000,0.283471
-1.300000,1.800000,0.217303
-1.200000,1.800000,0.141103
-1.100000,1.800000,0.053160
-1.000000,1.800000,-0.049027
-0.900000,1.800000,-0.169357
-0.800000,1.800000,-0.314543
-0.700000,1.800000,-0.498193
-0.600000,1.800000,-0.759025
-0.500000,1.800000,-2.226645
-0.400000,1.800000,-2.046488
-0.300000,1.800000,-1.902800
-0.200000,1.800000,-1.783099
-0.100000,1.800000,-1.681071
0.000000,1.800000,-1.592996
0.100000,1.800000,-1.516467
0.200000,1.800000,-1.449824
0.300000,1.800000,-1.391874
0.400000,1.800000,-1.341732
0.500000,1.800000,-1.004138
0.600000,1.800000,-0.821094
0.700000,1.800000,-0.687520
0.800000,1.800000,-0.582532
0.900000,1.800000,-0.497477
1.000000,1.800000,0.537969
1.100000,1.800000,0.816994
1.200000,1.800000,1.010892
1.300000,1.800000,1.163862
1.400000,1.800000,1.290788
1.500000,1.800000,1.398887
1.600000,1.800000,1.492317
1.700000,1.800000,1.573727
1.800000,1.800000,1.644929
1.900000,1.800000,1.707214
2.000000,1.800000,1.761542
2.100000,1.800000,1.808638
2.200000,1.800000,1.849061
2.300000,1.800000,1.883245
2.400000,1.800000,1.802776
2.500000,1.800000,1.661325
2.600000,1.800000,1.500000
2.700000,1.800000,1.311488
2.800000,1.800000,1.081665
2.900000,1.800000,0.774597
3.000000,1.800000,0.100000
3.100000,1.800000,
3.200000,1.800000,
3.300000,1.800000,
3.400000,1.800000,
3.500000,1.800000,
-3.500000,1.900000,
-3.400000,1.900000,
-3.300000,1.900000,
-3.200000,1.900000,
-3.100000,1.900000,
-3.000000,1.900000,
-2.900000,1.900000,0.479583
-2.800000,1.900000,0.544267
-2.700000,1.900000,0.565051
-2.600000,1.900000,0.580256
-2.500000,1.900000,0.590019
-2.400000,1.900000,0.594424
-2.300000,1.900000,0.593508
-2.200000,1.900000,0.587263
-2.100000,1.900000,0.575637
-2.000000,1.900000,0.558527
-1.900000,1.900000,0.535778
-1.800000,1.900000,0.507178
-1.700000,1.900000,0.472439
-1.600000,1.900000,0.431190
-1.500000,1.900000,0.382949
-1.400000,1.900000,0.327088
-1.300000,1.900000,0.262784
-1.200000,1.900000,0.188934
-1.100000,1.900000,0.104018
-1.000000,1.900000,0.005857
-0.900000,1.900000,-0.108854
-0.800000,1.900000,-0.245570
-0.700000,1.900000,-0.414577
-0.600000,1.900000,-0.640731
-0.500000,1.900000,-1.054196
-0.400000,1.900000,-2.118137
-0.300000,1.900000,-1.964909
-0.200000,1.900000,-1.839046
-0.100000,1.900000,-1.732674
0.000000,1.900000,-1.641366
0.100000,1.900000,-1.562344
0.200000,1.900000,-1.493734
0.300000,1.900000,-1.434207
0.400000,1.900000,-1.382790
0.500000,1.900000,-1.338751
0.600000,1.900000,-1.116323
0.700000,1.900000,-0.916218
0.800000,1.900000,-0.779089
0.900000,1.900000,-0.674547
1.000000,1.900000,0.600155
1.100000,1.900000,0.858707
1.200000,1.900000,1.044732
1.300000,1.900000,1.193294
1.400000,1.900000,1.317340
1.500000,1.900000,1.423393
1.600000,1.900000,1.515291
1.700000,1.900000,1.595514
1.800000,1.900000,1.665772
1.900000,1.900000,1.727297
2.000000,1.900000,1.781005
2.100000,1.900000,1.827593
2.200000,1.900000,1.867601
2.300000,1.900000,1.830301
2.400000,1.900000,1.697056
2.500000,1.900000,1.545962
2.600000,1.900000,1.371131
2.700000,1.900000,1.161895
2.800000,1.900000,0.894427
2.900000,1.900000,0.479583
3.000000,1.900000,
3.100000,1.900000,
3.200000,1.900000,
3.300000,1.900000,
3.400000,1.900000,
3.500000,1.900000,
-3.500000,2.000000,
-3.400000,2.000000,
-3.300000,2.000000,
-3.200000,2.000000,
-3.100000,2.000000,
-3.000000,2.000000,
-2.900000,2.000000,
-2.800000,2.000000,0.576448
-2.700000,2.000000,0.596877
-2.600000,2.000000,0.611828
-2.500000,2.000000,0.621429
-2.400000,2.000000,0.625762
-2.300000,2.000000,0.624861
-2.200000,2.000000,0.618719
-2.100000,2.000000,0.607286
-2.000000,2.000000,0.590464
-1.900000,2.000000,0.568107
-1.800000,2.000000,0.540013
-1.700000,2.000000,0.505911
-1.600000,2.000000,0.465450
-1.500000,2.000000,0.418178
-1.400000,2.000000,0.363510
-1.300000,2.000000,0.300682
-1.200000,2.000000,0.228679
-1.100000,2.000000,0.146120
-1.000000,2.000000,0.051052
-0.900000,2.000000,-0.059429
-0.800000,2.000000,-0.189968
-0.700000,2.000000,-0.348903
-0.600000,2.000000,-0.554491
-0.500000,2.000000,-0.870938
-0.400000,2.000000,-2.207589
-0.300000,2.000000,-2.040671
-0.200000,2.000000,-1.906430
-0.100000,2.000000,-1.794331
0.000000,2.000000,-1.698846
0.100000,2.000000,-1.616649
0.200000,2.000000,-1.545558
0.300000,2.000000,-1.484058
0.400000,2.000000,-1.431056
0.500000,2.000000,-1.385738
0.600000,2.000000,-1.347491
0.700000,2.000000,-1.315846
0.800000,2.000000,-1.069214
0.900000,2.000000,-0.914347
1.000000,2.000000,0.640328
1.100000,2.000000,0.886962
1.200000,2.000000,1.067977
1.300000,2.000000,1.213645
1.400000,2.000000,1.335772
1.500000,2.000000,1.440449
1.600000,2.000000,1.531309
1.700000,2.000000,1.610723
1.800000,2.000000,1.680337
1.900000,2.000000,1.741341
2.000000,2.000000,1.794624
2.100000,2.000000,1.840863
2.200000,2.000000,1.846619
2.300000,2.000000,1.720465
2.400000,2.000000,1.577973
2.500000,2.000000,1.414214
2.600000,2.000000,1.220656
2.700000,2.000000,0.979796
2.800000,2.000000,0.640312
2.900000,2.000000,
3.000000,2.000000,
3.100000,2.000000,
3.200000,2.000000,
3.300000,2.000000,
3.400000,2.000000,
3.500000,2.000000,
-3.500000,2.100000,
-3.400000,2.100000,
-3.300000,2.100000,
-3.200000,2.100000,
-3.100000,2.100000,
-3.000000,2.100000,
-2.900000,2.100000,
-2.800000,2.100000,
-2.700000,2.100000,0.622947
-2.600000,2.100000,0.637695
-2.500000,2.100000,0.647168
-2.400000,2.100000,0.651442
-2.300000,2.100000,0.650553
-2.200000,2.100000,0.644493
-2.100000,2.100000,0.633213
-2.000000,2.100000,0.616621
-1.900000,2.100000,0.594575
-1.800000,2.100000,0.566882
-1.700000,2.100000,0.533283
-1.600000,2.100000,0.493444
-1.500000,2.100000,0.446936
-1.400000,2.100000,0.393204
-1.300000,2.100000,0.331529
-1.200000,2.100000,0.260962
-1.100000,2.100000,0.180221
-1.000000,2.100000,0.087513
-0.900000,2.100000,-0.019785
-0.800000,2.100000,-0.145781
-0.700000,2.100000,-0.297592
-0.600000,2.100000,-0.489835
-0.500000,2.100000,-0.765451
-0.400000,2.100000,-2.321382
-0.300000,2.100000,-2.133471
-0.200000,2.100000,-1.987427
-0.100000,2.100000,-1.867615
0.000000,2.100000,-1.766661
0.100000,2.100000,-1.680384
0.200000,2.100000,-1.606149
0.300000,2.100000,-1.542174
0.400000,2.100000,-1.487198
0.500000,2.100000,-1.440298
0.600000,2.100000,-1.400784
0.700000,2.100000,-1.368135
0.800000,2.100000,-1.341957
0.900000,2.100000,0.179697
1.000000,2.100000,0.662638
1.100000,2.100000,0.903053
1.200000,2.100000,1.081323
1.300000,2.100000,1.225378
1.400000,2.100000,1.346424
1.500000,2.100000,1.450320
1.600000,2.100000,1.540590
1.700000,2.100000,1.619543
1.800000,2.100000,1.688789
1.900000,2.100000,1.749495
2.000000,2.100000,1.802534
2.100000,2.100000,1.848573
2.200000,2.100000,1.732051
2.300000,2.100000,1.596872
2.400000,2.100000,1.442221
2.500000,2.100000,1.260952
2.600000,2.100000,1.039230
2.700000,2.100000,0.741620
2.800000,2.100000,
2.900000,2.100000,
3.000000,2.100000,
3.100000,2.100000,
3.200000,2.100000,
3.300000,2.100000,
3.400000,2.100000,
3.500000,2.100000,
-3.500000,2.200000,
-3.400000,2.200000,
-3.300000,2.200000,
-3.200000,2.200000,
-3.100000,2.200000,
-3.000000,2.200000,
-2.900000,2.200000,
-2.800000,2.200000,
-2.700000,2.200000,0.346410
-2.600000,2.200000,0.658084
-2.500000,2.200000,0.667458
-2.400000,2.200000,0.671688
-2.300000,2.200000,0.670809
-2.200000,2.200000,0.664811
-2.100000,2.200000,0.653650
-2.000000,2.200000,0.637233
-1.900000,2.200000,0.615427
-1.800000,2.200000,0.588041
-1.700000,2.200000,0.554828
-1.600000,2.200000,0.515466
-1.500000,2.200000,0.469541
-1.400000,2.200000,0.416522
-1.300000,2.200000,0.355723
-1.200000,2.200000,0.286241
-1.100000,2.200000,0.206867
-1.000000,2.200000,0.115921
-0.900000,2.200000,0.010974
-0.800000,2.200000,-0.111720
-0.700000,2.200000,-0.258491
-0.600000,2.200000,-0.441793
-0.500000,2.200000,-0.694617
-0.400000,2.200000,-2.473792
-0.300000,2.200000,-2.249220
-0.200000,2.200000,-2.085464
-0.100000,2.200000,-1.954862
0.000000,2.200000,-1.846559
0.100000,2.200000,-1.754943
0.200000,2.200000,-1.676668
0.300000,2.200000,-1.609555
0.400000,2.200000,-1.552101
0.500000,2.200000,-1.503231
0.600000,2.200000,-1.462149
0.700000,2.200000,-1.428263
0.800000,2.200000,-1.392260
0.900000,2.200000,0.203532
1.000000,2.200000,0.668934
1.100000,2.200000,0.907643
1.200000,2.200000,1.085144
1.300000,2.200000,1.228743
1.400000,2.200000,1.349482
1.500000,2.200000,1.453157
1.600000,2.200000,1.543258
1.700000,2.200000,1.622080
1.800000,2.200000,1.691221
1.900000,2.200000,1.751841
2.000000,2.200000,1.804810
2.100000,2.200000,1.732051
2.200000,2.200000,1.603122
2.300000,2.200000,1.456022
2.400000,2.200000,1.284523
2.500000,2.200000,1.077033
2.600000,2.200000,0.806226
2.700000,2.200000,0.346410
2.800000,2.200000,
2.900000,2.200000,
3.000000,2.200000,
3.100000,2.200000,
3.200000,2.200000,
3.300000,2.200000,
3.400000,2.200000,
3.500000,2.200000,
-3.500000,2.300000,
-3.400000,2.300000,
-3.300000,2.300000,
-3.200000,2.300000,
-3.100000,2.300000,
-3.000000,2.300000,
-2.900000,2.300000,
-2.800000,2.300000,
-2.700000,2.300000,
-2.600000,2.300000,0.447214
-2.500000,2.300000,0.682469
-2.400000,2.300000,0.686667
-2.300000,2.300000,0.685794
-2.200000,2.300000,0.679842
-2.100000,2.300000,0.668766
-2.000000,2.300000,0.652478
-1.900000,2.300000,0.630845
-1.800000,2.300000,0.603683
-1.700000,2.300000,0.570749
-1.600000,2.300000,0.531732
-1.500000,2.300000,0.486228
-1.400000,2.300000,0.433723
-1.300000,2.300000,0.373554
-1.200000,2.300000,0.304851
-1.100000,2.300000,0.226453
-1.000000,2.300000,0.136759
-0.900000,2.300000,0.033469
-0.800000,2.300000,-0.086923
-0.700000,2.300000,-0.230244
-0.600000,2.300000,-0.407638
-0.500000,2.300000,-0.646828
-0.400000,2.300000,-1.124671
-0.300000,2.300000,-2.400090
-0.200000,2.300000,-2.206472
-0.100000,2.300000,-2.059759
0.000000,2.300000,-1.941151
0.100000,2.300000,-1.842330
0.200000,2.300000,-1.758742
0.300000,2.300000,-1.687576
0.400000,2.300000,-1.626966
0.500000,2.300000,-1.566101
0.600000,2.300000,-1.495201
0.700000,2.300000,-1.433056
0.800000,2.300000,-1.378740
0.900000,2.300000,0.167297
1.000000,2.300000,0.659690
1.100000,2.300000,0.900911
1.200000,2.300000,1.079542
1.300000,2.300000,1.223810
1.400000,2.300000,1.345000
1.500000,2.300000,1.449000
1.600000,2.300000,1.539348
1.700000,2.300000,1.618363
1.800000,2.300000,1.687658
1.900000,2.300000,1.748403
2.000000,2.300000,1.720465
2.100000,2.300000,1.596872
2.200000,2.300000,1.456022
2.300000,2.300000,1.292285
2.400000,2.300000,1.095445
2.500000,2.300000,0.842615
2.600000,2.300000,0.447214
2.700000,2.300000,
2.800000,2.300000,
2.900000,2.300000,
3.000000,2.300000,
3.100000,2.300000,
3.200000,2.300000,
3.300000,2.300000,
3.400000,2.300000,
3.500000,2.300000,
-3.500000,2.400000,
-3.400000,2.400000,
-3.300000,2.400000,
-3.200000,2.400000,
-3.100000,2.400000,
-3.000000,2.400000,
-2.900000,2.400000,
-2.800000,2.400000,
-2.700000,2.400000,
-2.600000,2.400000,
-2.500000,2.400000,0.489898
-2.400000,2.400000,0.696498
-2.300000,2.400000,0.695629
-2.200000,2.400000,0.689707
-2.100000,2.400000,0.678687
-2.000000,2.400000,0.662481
-1.900000,2.400000,0.640960
-1.800000,2.400000,0.613942
-1.700000,2.400000,0.581190
-1.600000,2.400000,0.542395
-1.500000,2.400000,0.497163
-1.400000,2.400000,0.444990
-1.300000,2.400000,0.385226
-1.200000,2.400000,0.317023
-1.100000,2.400000,0.239251
-1.000000,2.400000,0.150355
-0.900000,2.400000,0.048118
-0.800000,2.400000,-0.070823
-0.700000,2.400000,-0.211996
-0.600000,2.400000,-0.385790
-0.500000,2.400000,-0.617133
-0.400000,2.400000,-1.031548
-0.300000,2.400000,
-0.200000,2.400000,-2.362496
-0.100000,2.400000,-2.188741
0.000000,2.400000,-2.054623
0.100000,2.400000,-1.945591
0.200000,2.400000,-1.835885
0.300000,2.400000,-1.729838
0.400000,2.400000,-1.637821
0.500000,2.400000,-1.557392
0.600000,2.400000,-1.486864
0.700000,2.400000,-1.425020
0.800000,2.400000,-1.370951
0.900000,2.400000,-1.323963
1.000000,2.400000,0.634203
1.100000,2.400000,0.882593
1.200000,2.400000,1.064366
1.300000,2.400000,1.210477
1.400000,2.400000,1.332899
1.500000,2.400000,1.437788
1.600000,2.400000,1.528808
1.700000,2.400000,1.608348
1.800000,2.400000,1.678062
1.900000,2.400000,1.697056
2.000000,2.400000,1.577973
2.100000,2.400000,1.442221
2.200000,2.400000,1.284523
2.300000,2.400000,1.095445
2.400000,2.400000,0.854400
2.500000,2.400000,0.489898
2.600000,2.400000,
2.700000,2.400000,
2.800000,2.400000,
2.900000,2.400000,
3.000000,2.400000,
3.100000,2.400000,
3.200000,2.400000,
3.300000,2.400000,
3.400000,2.400000,
3.500000,2.400000,
-3.500000,2.500000,
-3.400000,2.500000,
-3.300000,2.500000,
-3.200000,2.500000,
-3.100000,2.500000,
-3.000000,2.500000,
-2.900000,2.500000,
-2.800000,2.500000,
-2.700000,2.500000,
-2.600000,2.500000,
-2.500000,2.500000,
-2.400000,2.500000,0.489898
-2.300000,2.500000,0.700390
-2.200000,2.500000,0.694482
-2.100000,2.500000,0.683488
-2.000000,2.500000,0.667323
-1.900000,2.500000,0.645855
-1.800000,2.500000,0.618907
-1.700000,2.500000,0.586242
-1.600000,2.500000,0.547554
-1.500000,2.500000,0.502452
-1.400000,2.500000,0.450438
-1.300000,2.500000,0.390868
-1.200000,2.500000,0.322904
-1.100000,2.500000,0.245430
-1.000000,2.500000,0.156915
-0.900000,2.500000,0.055177
-0.800000,2.500000,-0.063077
-0.700000,2.500000,-0.203240
-0.600000,2.500000,-0.375364
-0.500000,2.500000,-0.603170
-0.400000,2.500000,-0.996900
-0.300000,2.500000,
-0.200000,2.500000,
-0.100000,2.500000,-2.287849
0.000000,2.500000,-2.104049
0.100000,2.500000,-1.956528
0.200000,2.500000,-1.832994
0.300000,2.500000,-1.727163
0.400000,2.500000,-1.635309
0.500000,2.500000,-1.555007
0.600000,2.500000,-1.484580
0.700000,2.500000,-1.422818
0.800000,2.500000,-1.368816
0.900000,2.500000,-1.321883
1.000000,2.500000,0.590295
1.100000,2.500000,0.851922
1.200000,2.500000,1.039188
1.300000,2.500000,1.188455
1.400000,2.500000,1.312966
1.500000,2.500000,1.419352
1.600000,2.500000,1.511498
1.700000,2.500000,1.591915
1.800000,2.500000,1.661325
1.900000,2.500000,1.545962
2.000000,2.500000,1.414214
2.100000,2.500000,1.260952
2.200000,2.500000,1.077033
2.300000,2.500000,0.842615
2.400000,2.500000,0.489898
2.500000,2.500000,
2.600000,2.500000,
2.700000,2.500000,
2.800000,2.500000,
2.900000,2.500000,
3.000000,2.500000,
3.100000,2.500000,
3.200000,2.500000,
3.300000,2.500000,
3.400000,2.500000,
3.500000,2.500000,
-3.500000,2.600000,
-3.400000,2.600000,
-3.300000,2.600000,
-3.200000,2.600000,
-3.100000,2.600000,
-3.000000,2.600000,
-2.900000,2.600000,
-2.800000,2.600000,
-2.700000,2.600000,
-2.600000,2.600000,
-2.500000,2.600000,
-2.400000,2.600000,
-2.300000,2.600000,0.447214
-2.200000,2.600000,0.694205
-2.100000,2.600000,0.683209
-2.000000,2.600000,0.667041
-1.900000,2.600000,0.645571
-1.800000,2.600000,0.618619
-1.700000,2.600000,0.585948
-1.600000,2.600000,0.547254
-1.500000,2.600000,0.502145
-1.400000,2.600000,0.450121
-1.300000,2.600000,0.390540
-1.200000,2.600000,0.322563
-1.100000,2.600000,0.245071
-1.000000,2.600000,0.156534
-0.900000,2.600000,0.054768
-0.800000,2.600000,-0.063526
-0.700000,2.600000,-0.203748
-0.600000,2.600000,-0.375967
-0.500000,2.600000,-0.603974
-0.400000,2.600000,-0.998801
-0.300000,2.600000,
-0.200000,2.600000,
-0.100000,2.600000,-2.295123
0.000000,2.600000,-2.110030
0.100000,2.600000,-1.961764
0.200000,2.600000,-1.837735
0.300000,2.600000,-1.731549
0.400000,2.600000,-1.639427
0.500000,2.600000,-1.558916
0.600000,2.600000,-1.488324
0.700000,2.600000,-1.426427
0.800000,2.600000,-1.372315
0.900000,2.600000,-1.325292
1.000000,2.600000,0.523152
1.100000,2.600000,0.807454
1.200000,2.600000,1.003238
1.300000,2.600000,1.157240
1.400000,2.600000,1.284831
1.500000,2.600000,1.393399
1.600000,2.600000,1.487179
1.700000,2.600000,1.568860
1.800000,2.600000,1.500000
1.900000,2.600000,1.371131
2.000000,2.600000,1.220656
2.100000,2.600000,1.039230
2.200000,2.600000,0.806226
2.300000,2.600000,0.447214
2.400000,2.600000,
2.500000,2.600000,
2.600000,2.600000,
2.700000,2.600000,
2.800000,2.600000,
2.900000,2.600000,
3.000000,2.600000,
3.100000,2.600000,
3.200000,2.600000,
3.300000,2.600000,
3.400000,2.600000,
3.500000,2.600000,
-3.500000,2.700000,
-3.400000,2.700000,
-3.300000,2.700000,
-3.200000,2.700000,
-3.100000,2.700000,
-3.000000,2.700000,
-2.900000,2.700000,
-2.800000,2.700000,
-2.700000,2.700000,
-2.600000,2.700000,
-2.500000,2.700000,
-2.400000,2.700000,
-2.300000,2.700000,
-2.200000,2.700000,0.346410
-2.100000,2.700000,0.677847
-2.000000,2.700000,0.661635
-1.900000,2.700000,0.640104
-1.800000,2.700000,0.613075
-1.700000,2.700000,0.580307
-1.600000,2.700000,0.541493
-1.500000,2.700000,0.496239
-1.400000,2.700000,0.444038
-1.300000,2.700000,0.384240
-1.200000,2.700000,0.315995
-1.100000,2.700000,0.238170
-1.000000,2.700000,0.149207
-0.900000,2.700000,0.046882
-0.800000,2.700000,-0.072179
-0.700000,2.700000,-0.213531
-0.600000,2.700000,-0.387622
-0.500000,2.700000,-0.619599
-0.400000,2.700000,-1.038088
-0.300000,2.700000,
-0.200000,2.700000,
-0.100000,2.700000,
0.000000,2.700000,-2.125810
0.100000,2.700000,-1.975541
0.200000,2.700000,-1.850192
0.300000,2.700000,-1.743062
0.400000,2.700000,-1.650231
0.500000,2.700000,-1.569168
0.600000,2.700000,-1.498137
0.700000,2.700000,-1.435884
0.800000,2.700000,-1.381482
0.900000,2.700000,-1.334221
1.000000,2.700000,0.421235
1.100000,2.700000,0.746655
1.200000,2.700000,0.955274
1.300000,2.700000,1.116044
1.400000,2.700000,1.247928
1.500000,2.700000,1.359494
1.600000,2.700000,1.455492
1.700000,2.700000,1.438749
1.800000,2.700000,1.311488
1.900000,2.700000,1.161895
2.000000,2.700000,0.979796
2.100000,2.700000,0.741620
2.200000,2.700000,0.346410
2.300000,2.700000,
2.400000,2.700000,
2.500000,2.700000,
2.600000,2.700000,
2.700000,2.700000,
2.800000,2.700000,
2.900000,2.700000,
3.000000,2.700000,
3.100000,2.700000,
3.200000,2.700000,
3.300000,2.700000,
3.400000,2.700000,
3.500000,2.700000,
-3.500000,2.800000,
-3.400000,2.800000,
-3.300000,2.800000,
-3.200000,2.800000,
-3.100000,2.800000,
-3.000000,2.800000,
-2.900000,2.800000,
-2.800000,2.800000,
-2.700000,2.800000,
-2.600000,2.800000,
-2.500000,2.800000,
-2.400000,2.800000,
-2.300000,2.800000,
-2.200000,2.800000,
-2.100000,2.800000,
-2.000000,2.800000,0.640312
-1.900000,2.800000,0.629411
-1.800000,2.800000,0.602228
-1.700000,2.800000,0.569269
-1.600000,2.800000,0.530220
-1.500000,2.800000,0.484677
-1.400000,2.800000,0.432125
-1.300000,2.800000,0.371898
-1.200000,2.800000,0.303123
-1.100000,2.800000,0.224636
-1.000000,2.800000,0.134827
-0.900000,2.800000,0.031386
-0.800000,2.800000,-0.089215
-0.700000,2.800000,-0.232848
-0.600000,2.800000,-0.410769
-0.500000,2.800000,-0.651136
-0.400000,2.800000,-1.142595
-0.300000,2.800000,
-0.200000,2.800000,
-0.100000,2.800000,
0.000000,2.800000,
0.100000,2.800000,-1.998168
0.200000,2.800000,-1.870592
0.300000,2.800000,-1.761882
0.400000,2.800000,-1.667867
0.500000,2.800000,-1.585887
0.600000,2.800000,-1.514127
0.700000,2.800000,-1.451287
0.800000,2.800000,-1.396405
0.900000,2.800000,-1.348752
1.000000,2.800000,0.240444
1.100000,2.800000,0.664912
1.200000,2.800000,0.893314
1.300000,2.800000,1.063686
1.400000,2.800000,1.201436
1.500000,2.800000,1.317012
1.600000,2.800000,1.360147
1.700000,2.800000,1.232883
1.800000,2.800000,1.081665
1.900000,2.800000,0.894427
2.000000,2.800000,0.640312
2.100000,2.800000,
2.200000,2.800000,
2.300000,2.800000,
2.400000,2.800000,
2.500000,2.800000,
2.600000,2.800000,
2.700000,2.800000,
2.800000,2.800000,
2.900000,2.800000,
3.000000,2.800000,
3.100000,2.800000,
3.200000,2.800000,
3.300000,2.800000,
3.400000,2.800000,
3.500000,2.800000,
-3.500000,2.900000,
-3.400000,2.900000,
-3.300000,2.900000,
