x,y,z
0.900000,0.200000,-0.408509
1.000000,0.200000,-0.459364
1.100000,0.200000,-0.517258
1.200000,0.200000,-0.582901
1.300000,0.200000,-0.657221
1.400000,0.200000,-0.741456
1.500000,0.200000,-0.837318
1.600000,0.200000,-0.947272
1.700000,0.200000,-0.998733
1.800000,0.200000,-0.997643
1.900000,0.200000,-0.939435
2.000000,0.200000,-0.888857
2.100000,0.200000,-0.845264
2.200000,0.200000,-0.808157
2.300000,0.200000,-0.777149
2.400000,0.200000,-0.751938
2.500000,0.200000,-0.732295
2.600000,0.200000,-0.718049
2.700000,0.200000,-0.709081
2.800000,0.200000,-0.705318
2.900000,0.200000,-0.706728
3.000000,0.200000,-0.713323
3.100000,0.200000,-0.725157
3.200000,0.200000,-0.742328
3.300000,0.200000,-0.764983
3.400000,0.200000,-0.793322
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,-0.723807
-3.300000,0.300000,-0.672374
-3.200000,0.300000,-0.628829
-3.100000,0.300000,-0.592542
-3.000000,0.300000,-0.563038
-2.900000,0.300000,-0.539961
-2.800000,0.300000,-0.523050
-2.700000,0.300000,-0.512124
-2.600000,0.300000,-0.507068
-2.500000,0.300000,-0.507829
-2.400000,0.300000,-0.514417
-2.300000,0.300000,-0.526899
-2.200000,0.300000,-0.545406
-2.100000,0.300000,-0.570139
-2.000000,0.300000,-0.601383
-1.900000,0.300000,-0.639522
-1.800000,0.300000,-0.685066
-1.700000,0.300000,-0.738696
-1.600000,0.300000,-0.801323
-1.500000,0.300000,-0.854488
-1.400000,0.300000,-0.757560
-1.300000,0.300000,-0.672491
-1.200000,0.300000,-0.597505
-1.100000,0.300000,-0.531321
-1.000000,0.300000,-0.472982
-0.900000,0.300000,-0.421758
-0.800000,0.300000,-0.377082
-0.700000,0.300000,-0.338505
-0.600000,0.300000,-0.305675
-0.500000,0.300000,-0.278312
-0.400000,0.300000,-0.256196
-0.300000,0.300000,-0.239158
-0.200000,0.300000,-0.227074
-0.100000,0.300000,-0.219858
0.000000,0.300000,-0.217458
0.100000,0.300000,-0.219858
0.200000,0.300000,-0.227074
0.300000,0.300000,-0.239158
0.400000,0.300000,-0.256196
0.500000,0.300000,-0.278312
0.600000,0.300000,-0.305675
0.700000,0.300000,-0.338505
0.800000,0.300000,-0.377082
0.900000,0.300000,-0.421758
1.000000,0.300000,-0.472982
1.100000,0.300000,-0.531321
1.200000,0.300000,-0.597505
1.300000,0.300000,-0.672491
1.400000,0.300000,-0.757560
1.500000,0.300000,-0.854488
1.600000,0.300000,-0.965854
1.700000,0.300000,-0.974918
1.800000,0.300000,-0.979663
1.900000,0.300000,-0.969847
2.000000,0.300000,-0.918376
2.100000,0.300000,-0.874054
2.200000,0.300000,-0.836354
2.300000,0.300000,-0.804869
2.400000,0.300000,-0.779283
2.500000,0.300000,-0.759354
2.600000,0.300000,-0.744905
2.700000,0.300000,-0.735811
2.800000,0.300000,-0.731994
2.900000,0.300000,-0.733424
3.000000,0.300000,-0.740112
3.100000,0.300000,-0.752114
3.200000,0.300000,-0.769533
3.300000,0.300000,-0.792521
3.400000,0.300000,
3.500000,0.300000,
-3.500000,0.400000,
-3.400000,0.400000,-0.662147
-3.300000,0.400000,-0.612676
-3.200000,0.400000,-0.570699
-3.100000,0.400000,-0.535658
-3.000000,0.400000,-0.507128
-2.900000,0.400000,-0.484791
-2.800000,0.400000,-0.468411
-2.700000,0.400000,-0.457822
-2.600000,0.400000,-0.452920
-2.500000,0.400000,-0.453659
-2.400000,0.400000,-0.460045
-2.300000,0.400000,-0.472140
-2.200000,0.400000,-0.490063
-2.100000,0.400000,-0.513998
-2.000000,0.400000,-0.544200
-1.900000,0.400000,-0.581014
-1.800000,0.400000,-0.624895
-1.700000,0.400000,-0.676444
-1.600000,0.400000,-0.736455
-1.500000,0.400000,-0.805998
-1.400000,0.400000,-0.780391
-1.300000,0.400000,-0.694114
-1.200000,0.400000,-0.618165
-1.100000,0.400000,-0.551199
-1.000000,0.400000,-0.492219
-0.900000,0.400000,-0.440466
-0.800000,0.400000,-0.395351
-0.700000,0.400000,-0.356412
-0.600000,0.400000,-0.323285
-0.500000,0.400000,-0.295682
-0.400000,0.400000,-0.273376
-0.300000,0.400000,-0.256196
-0.200000,0.400000,-0.244012
-0.100000,0.400000,-0.236736
0.000000,0.400000,-0.234316
0.100000,0.400000,-0.236736
0.200000,0.400000,-0.244012
0.300000,0.400000,-0.256196
0.400000,0.400000,-0.273376
0.500000,0.400000,-0.295682
0.600000,0.400000,-0.323285
0.700000,0.400000,-0.356412
0.800000,0.400000,-0.395351
0.900000,0.400000,-0.440466
1.000000,0.400000,-0.492219
1.100000,0.400000,-0.551199
1.200000,0.400000,-0.618165
1.300000,0.400000,-0.694114
1.400000,0.400000,-0.780391
1.500000,0.400000,-0.878873
1.600000,0.400000,-0.956873
1.700000,0.400000,-0.956476
1.800000,0.400000,-0.961176
1.900000,0.400000,-0.971009
2.000000,0.400000,-0.954333
2.100000,0.400000,-0.909090
2.200000,0.400000,-0.870643
2.300000,0.400000,-0.838559
2.400000,0.400000,-0.812501
2.500000,0.400000,-0.792214
2.600000,0.400000,-0.777510
2.700000,0.400000,-0.768257
2.800000,0.400000,-0.764374
2.900000,0.400000,-0.765829
3.000000,0.400000,-0.772633
3.100000,0.400000,-0.784845
3.200000,0.400000,-0.802574
3.300000,0.400000,-0.825981
3.400000,0.400000,
3.500000,0.400000,
-3.500000,0.500000,
-3.400000,0.500000,-0.608989
-3.300000,0.500000,-0.561095
-3.200000,0.500000,-0.520385
-3.100000,0.500000,-0.486356
-3.000000,0.500000,-0.458621
-2.900000,0.500000,-0.436889
-2.800000,0.500000,-0.420943
-2.700000,0.500000,-0.410630
-2.600000,0.500000,-0.405856
-2.500000,0.500000,-0.406575
-2.400000,0.500000,-0.412796
-2.300000,0.500000,-0.424574
-2.200000,0.500000,-0.442020
-2.100000,0.500000,-0.465302
-2.000000,0.500000,-0.494655
-1.900000,0.500000,-0.530394
-1.800000,0.500000,-0.572933
-1.700000,0.500000,-0.622813
-1.600000,0.500000,-0.680742
-1.500000,0.500000,-0.747665
-1.400000,0.500000,-0.810258
-1.300000,0.500000,-0.722349
-1.200000,0.500000,-0.645105
-1.100000,0.500000,-0.577094
-1.000000,0.500000,-0.517258
-0.900000,0.500000,-0.464799
-0.800000,0.500000,-0.419101
-0.700000,0.500000,-0.379681
-0.600000,0.500000,-0.346160
-0.500000,0.500000,-0.318238
-0.400000,0.500000,-0.295682
-0.300000,0.500000,-0.278312
-0.200000,0.500000,-0.265995
-0.100000,0.500000,-0.258641
0.000000,0.500000,-0.256196
0.100000,0.500000,-0.258641
0.200000,0.500000,-0.265995
0.300000,0.500000,-0.278312
0.400000,0.500000,-0.295682
0.500000,0.500000,-0.318238
0.600000,0.500000,-0.346160
0.700000,0.500000,-0.379681
0.800000,0.500000,-0.419101
0.900000,0.500000,-0.464799
1.000000,0.500000,-0.517258
1.100000,0.500000,-0.577094
1.200000,0.500000,-0.645105
1.300000,0.500000,-0.722349
1.400000,0.500000,-0.810258
1.500000,0.500000,-0.910853
1.600000,0.500000,-0.943651
1.700000,0.500000,-0.943257
1.800000,0.500000,-0.947925
1.900000,0.500000,-0.957692
2.000000,0.500000,-0.972634
2.100000,0.500000,-0.950760
2.200000,0.500000,-0.911387
2.300000,0.500000,-0.878560
2.400000,0.500000,-0.851919
2.500000,0.500000,-0.831189
2.600000,0.500000,-0.816171
2.700000,0.500000,-0.806723
2.800000,0.500000,-0.802759
2.900000,0.500000,-0.804244
3.000000,0.500000,-0.811191
3.100000,0.500000,-0.823663
3.200000,0.500000,-0.841774
3.300000,0.500000,-0.865698
3.400000,0.500000,
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,-0.563519
-3.300000,0.600000,-0.516897
-3.200000,0.600000,-0.477215
-3.100000,0.600000,-0.444009
-3.000000,0.600000,-0.416923
-2.900000,0.600000,-0.395685
-2.800000,0.600000,-0.380094
-2.700000,0.600000,-0.370008
-2.600000,0.600000,-0.365338
-2.500000,0.600000,-0.366041
-2.400000,0.600000,-0.372126
-2.300000,0.600000,-0.383645
-2.200000,0.600000,-0.400700
-2.100000,0.600000,-0.423449
-2.000000,0.600000,-0.452110
-1.900000,0.600000,-0.486976
-1.800000,0.600000,-0.528427
-1.700000,0.600000,-0.576962
-1.600000,0.600000,-0.633224
-1.500000,0.600000,-0.698068
-1.400000,0.600000,-0.772640
-1.300000,0.600000,-0.757560
-1.200000,0.600000,-0.678640
-1.100000,0.600000,-0.609280
-1.000000,0.600000,-0.548346
-0.900000,0.600000,-0.494984
-0.800000,0.600000,-0.448542
-0.700000,0.600000,-0.408509
-0.600000,0.600000,-0.374486
-0.500000,0.600000,-0.346160
-0.400000,0.600000,-0.323285
-0.300000,0.600000,-0.305675
-0.200000,0.600000,-0.293191
-0.100000,0.600000,-0.285738
0.000000,0.600000,-0.283259
0.100000,0.600000,-0.285738
0.200000,0.600000,-0.293191
0.300000,0.600000,-0.305675
0.400000,0.600000,-0.323285
0.500000,0.600000,-0.346160
0.600000,0.600000,-0.374486
0.700000,0.600000,-0.408509
0.800000,0.600000,-0.448542
0.900000,0.600000,-0.494984
1.000000,0.600000,-0.548346
1.100000,0.600000,-0.609280
1.200000,0.600000,-0.678640
1.300000,0.600000,-0.757560
1.400000,0.600000,-0.847596
1.500000,0.600000,-0.940986
1.600000,0.600000,-0.935548
1.700000,0.600000,-0.935155
1.800000,0.600000,-0.939804
1.900000,0.600000,-0.949531
2.000000,0.600000,-0.964411
2.100000,0.600000,-0.984564
2.200000,0.600000,-0.959054
2.300000,0.600000,-0.925314
2.400000,0.600000,-0.897957
2.500000,0.600000,-0.876687
2.600000,0.600000,-0.861284
2.700000,0.600000,-0.851598
2.800000,0.600000,-0.847535
2.900000,0.600000,-0.849057
3.000000,0.600000,-0.856178
3.100000,0.600000,-0.868967
3.200000,0.600000,-0.887547
3.300000,0.600000,-0.912104
3.400000,0.600000,
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,
-3.300000,0.700000,-0.479522
-3.200000,0.700000,-0.440669
-3.100000,0.700000,-0.408130
-3.000000,0.700000,-0.381570
-2.900000,0.700000,-0.360735
-2.800000,0.700000,-0.345433
-2.700000,0.700000,-0.335532
-2.600000,0.700000,-0.330946
-2.500000,0.700000,-0.331637
-2.400000,0.700000,-0.337611
-2.300000,0.700000,-0.348918
-2.200000,0.700000,-0.365655
-2.100000,0.700000,-0.387971
-2.000000,0.700000,-0.416071
-1.900000,0.700000,-0.450230
-1.800000,0.700000,-0.490804
-1.700000,0.700000,-0.538258
-1.600000,0.700000,-0.593188
-1.500000,0.700000,-0.656379
-1.400000,0.700000,-0.728875
-1.300000,0.700000,-0.800236
-1.200000,0.700000,-0.719187
-1.100000,0.700000,-0.648126
-1.000000,0.700000,-0.585812
-0.900000,0.700000,-0.531321
-0.800000,0.700000,-0.483950
-0.700000,0.700000,-0.443154
-0.600000,0.700000,-0.408509
-0.500000,0.700000,-0.379681
-0.400000,0.700000,-0.356412
-0.300000,0.700000,-0.338505
-0.200000,0.700000,-0.325814
-0.100000,0.700000,-0.318238
0.000000,0.700000,-0.315719
0.100000,0.700000,-0.318238
0.200000,0.700000,-0.325814
0.300000,0.700000,-0.338505
0.400000,0.700000,-0.356412
0.500000,0.700000,-0.379681
0.600000,0.700000,-0.408509
0.700000,0.700000,-0.443154
0.800000,0.700000,-0.483950
0.900000,0.700000,-0.531321
1.000000,0.700000,-0.585812
1.100000,0.700000,-0.648126
1.200000,0.700000,-0.719187
1.300000,0.700000,-0.800236
1.400000,0.700000,-0.892997
1.500000,0.700000,-0.937930
1.600000,0.700000,-0.932501
1.700000,0.700000,-0.932108
1.800000,0.700000,-0.936750
1.900000,0.700000,-0.946462
2.000000,0.700000,-0.961319
2.100000,0.700000,-0.981440
2.200000,0.700000,-1.006990
2.300000,0.700000,-0.979392
2.400000,0.700000,-0.951159
2.500000,0.700000,-0.929226
2.600000,0.700000,-0.913355
2.700000,0.700000,-0.903378
2.800000,0.700000,-0.899194
2.900000,0.700000,-0.900761
3.000000,0.700000,-0.908095
3.100000,0.700000,-0.921270
3.200000,0.700000,-0.940422
3.300000,0.700000,
3.400000,0.700000,
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,
-3.300000,0.800000,-0.448540
-3.200000,0.800000,-0.410350
-3.100000,0.800000,-0.378344
-3.000000,0.800000,-0.352205
-2.900000,0.800000,-0.331692
-2.800000,0.800000,-0.316624
-2.700000,0.800000,-0.306871
-2.600000,0.800000,-0.302353
-2.500000,0.800000,-0.303034
-2.400000,0.800000,-0.308919
-2.300000,0.800000,-0.320056
-2.200000,0.800000,-0.336538
-2.100000,0.800000,-0.358506
-2.000000,0.800000,-0.386156
-1.900000,0.800000,-0.419750
-1.800000,0.800000,-0.459625
-1.700000,0.800000,-0.506219
-1.600000,0.800000,-0.560093
-1.500000,0.800000,-0.621982
-1.400000,0.800000,-0.692853
-1.300000,0.800000,-0.774019
-1.200000,0.800000,-0.767303
-1.100000,0.800000,-0.694114
-1.000000,0.800000,-0.630085
-0.900000,0.800000,-0.574197
-0.800000,0.800000,-0.525682
-0.700000,0.800000,-0.483950
-0.600000,0.800000,-0.448542
-0.500000,0.800000,-0.419101
-0.400000,0.800000,-0.395351
-0.300000,0.800000,-0.377082
-0.200000,0.800000,-0.364138
-0.100000,0.800000,-0.356412
0.000000,0.800000,-0.353844
0.100000,0.800000,-0.356412
0.200000,0.800000,-0.364138
0.300000,0.800000,-0.377082
0.400000,0.800000,-0.395351
0.500000,0.800000,-0.419101
0.600000,0.800000,-0.448542
0.700000,0.800000,-0.483950
0.800000,0.800000,-0.525682
0.900000,0.800000,-0.574197
1.000000,0.800000,-0.630085
1.100000,0.800000,-0.694114
1.200000,0.800000,-0.767303
1.300000,0.800000,-0.851038
1.400000,0.800000,-0.947272
1.500000,0.800000,-0.939922
1.600000,0.800000,-0.934487
1.700000,0.800000,-0.934094
1.800000,0.800000,-0.938741
1.900000,0.800000,-0.948463
2.000000,0.800000,-0.963335
2.100000,0.800000,-0.983476
2.200000,0.800000,-1.009053
2.300000,0.800000,-1.040288
2.400000,0.800000,-1.012225
2.500000,0.800000,-0.989481
2.600000,0.800000,-0.973035
2.700000,0.800000,-0.962703
2.800000,0.800000,-0.958371
2.900000,0.800000,-0.959994
3.000000,0.800000,-0.967588
3.100000,0.800000,-0.981235
3.200000,0.800000,-1.001088
3.300000,0.800000,
3.400000,0.800000,
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,-0.423622
-3.200000,0.900000,-0.385948
-3.100000,0.900000,-0.354359
-3.000000,0.900000,-0.328551
-2.900000,0.900000,-0.308290
-2.800000,0.900000,-0.293404
-2.700000,0.900000,-0.283768
-2.600000,0.900000,-0.279304
-2.500000,0.900000,-0.279976
-2.400000,0.900000,-0.285791
-2.300000,0.900000,-0.296795
-2.200000,0.900000,-0.313076
-2.100000,0.900000,-0.334772
-2.000000,0.900000,-0.362071
-1.900000,0.900000,-0.395223
-1.800000,0.900000,-0.434553
-1.700000,0.900000,-0.480478
-1.600000,0.900000,-0.533534
-1.500000,0.900000,-0.594416
-1.400000,0.900000,-0.664037
-1.300000,0.900000,-0.743628
-1.200000,0.900000,-0.823726
-1.100000,0.900000,-0.747878
-1.000000,0.900000,-0.681723
-0.900000,0.900000,-0.624114
-0.800000,0.900000,-0.574197
-0.700000,0.900000,-0.531321
-0.600000,0.900000,-0.494984
-0.500000,0.900000,-0.464799
-0.400000,0.900000,-0.440466
-0.300000,0.900000,-0.421758
-0.200000,0.900000,-0.408509
-0.100000,0.900000,-0.400603
0.000000,0.900000,-0.397975
0.100000,0.900000,-0.400603
0.200000,0.900000,-0.408509
0.300000,0.900000,-0.421758
0.400000,0.900000,-0.440466
0.500000,0.900000,-0.464799
0.600000,0.900000,-0.494984
0.700000,0.900000,-0.531321
0.800000,0.900000,-0.574197
0.900000,0.900000,-0.624114
1.000000,0.900000,-0.681723
1.100000,0.900000,-0.747878
1.200000,0.900000,-0.823726
1.300000,0.900000,-0.910853
1.400000,0.900000,-0.957533
1.500000,0.900000,-0.946976
1.600000,0.900000,-0.941522
1.700000,0.900000,-0.941127
1.800000,0.900000,-0.945791
1.900000,0.900000,-0.955547
2.000000,0.900000,-0.970473
2.100000,0.900000,-0.990689
2.200000,0.900000,-1.016363
2.300000,0.900000,-1.047720
2.400000,0.900000,-1.082080
2.500000,0.900000,-1.058331
2.600000,0.900000,-1.041177
2.700000,0.900000,-1.030407
2.800000,0.900000,-1.025894
2.900000,0.900000,-1.027585
3.000000,0.900000,-1.035499
3.100000,0.900000,-1.049729
3.200000,0.900000,-1.070447
3.300000,0.900000,
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,-0.404519
-3.200000,1.000000,-0.367232
-3.100000,1.000000,-0.335955
-3.000000,1.000000,-0.310395
-2.900000,1.000000,-0.290324
-2.800000,1.000000,-0.275575
-2.700000,1.000000,-0.266026
-2.600000,1.000000,-0.261602
-2.500000,1.000000,-0.262269
-2.400000,1.000000,-0.268031
-2.300000,1.000000,-0.278935
-2.200000,1.000000,-0.295066
-2.100000,1.000000,-0.316557
-2.000000,1.000000,-0.343592
-1.900000,1.000000,-0.376413
-1.800000,1.000000,-0.415335
-1.700000,1.000000,-0.460760
-1.600000,1.000000,-0.513206
-1.500000,1.000000,-0.573340
-1.400000,1.000000,-0.642036
-1.300000,1.000000,-0.720464
-1.200000,1.000000,-0.810239
-1.100000,1.000000,-0.810258
-1.000000,1.000000,-0.741456
-0.900000,1.000000,-0.681723
-0.800000,1.000000,-0.630085
-0.700000,1.000000,-0.585812
-0.600000,1.000000,-0.548346
-0.500000,1.000000,-0.517258
-0.400000,1.000000,-0.492219
-0.300000,1.000000,-0.472982
-0.200000,1.000000,-0.459364
-0.100000,1.000000,-0.451241
0.000000,1.000000,-0.448542
0.100000,1.000000,-0.451241
0.200000,1.000000,-0.459364
0.300000,1.000000,-0.472982
0.400000,1.000000,-0.492219
0.500000,1.000000,-0.517258
0.600000,1.000000,-0.548346
0.700000,1.000000,-0.585812
0.800000,1.000000,-0.630085
0.900000,1.000000,-0.681723
1.000000,1.000000,-0.741456
1.100000,1.000000,-0.810258
1.200000,1.000000,-0.889453
1.300000,1.000000,-0.980907
1.400000,1.000000,-0.969770
1.500000,1.000000,-0.959147
1.600000,1.000000,-0.953659
1.700000,1.000000,-0.953262
1.800000,1.000000,-0.957954
1.900000,1.000000,-0.967771
2.000000,1.000000,-0.982792
2.100000,1.000000,-1.003137
2.200000,1.000000,-1.028980
2.300000,1.000000,-1.060550
2.400000,1.000000,-1.098143
2.500000,1.000000,-1.136959
2.600000,1.000000,-1.118918
2.700000,1.000000,-1.107601
2.800000,1.000000,-1.102861
2.900000,1.000000,-1.104637
3.000000,1.000000,-1.112950
3.100000,1.000000,-1.127909
3.200000,1.000000,
3.300000,1.000000,
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,
-3.200000,1.100000,-0.354031
-3.100000,1.100000,-0.322971
-3.000000,1.100000,-0.297582
-2.900000,1.100000,-0.277644
-2.800000,1.100000,-0.262989
-2.700000,1.100000,-0.253501
-2.600000,1.100000,-0.249106
-2.500000,1.100000,-0.249768
-2.400000,1.100000,-0.255494
-2.300000,1.100000,-0.266328
-2.200000,1.100000,-0.282354
-2.100000,1.100000,-0.303703
-2.000000,1.100000,-0.330555
-1.900000,1.100000,-0.363147
-1.800000,1.100000,-0.401786
-1.700000,1.100000,-0.446866
-1.600000,1.100000,-0.498890
-1.500000,1.100000,-0.558509
-1.400000,1.100000,-0.626568
-1.300000,1.100000,-0.704200
-1.200000,1.100000,-0.792956
-1.100000,1.100000,-0.882391
-1.000000,1.100000,-0.810258
-0.900000,1.100000,-0.747878
-0.800000,1.100000,-0.694114
-0.700000,1.100000,-0.648126
-0.600000,1.100000,-0.609280
-0.500000,1.100000,-0.577094
-0.400000,1.100000,-0.551199
-0.300000,1.100000,-0.531321
-0.200000,1.100000,-0.517258
-0.100000,1.100000,-0.508873
0.000000,1.100000,-0.506087
0.100000,1.100000,-0.508873
0.200000,1.100000,-0.517258
0.300000,1.100000,-0.531321
0.400000,1.100000,-0.551199
0.500000,1.100000,-0.577094
0.600000,1.100000,-0.609280
0.700000,1.100000,-0.648126
0.800000,1.100000,-0.694114
0.900000,1.100000,-0.747878
1.000000,1.100000,-0.810258
1.100000,1.100000,-0.882391
1.200000,1.100000,-0.965854
1.300000,1.100000,-1.003235
1.400000,1.100000,-0.987249
1.500000,1.100000,-0.976531
1.600000,1.100000,-0.970993
1.700000,1.100000,-0.970593
1.800000,1.100000,-0.975327
1.900000,1.100000,-0.985233
2.000000,1.100000,-1.000390
2.100000,1.100000,-1.020924
2.200000,1.100000,-1.047012
2.300000,1.100000,-1.078890
2.400000,1.100000,-1.116866
2.500000,1.100000,-1.161333
2.600000,1.100000,-1.207820
2.700000,1.100000,-1.195806
2.800000,1.100000,-1.190778
2.900000,1.100000,-1.192661
3.000000,1.100000,-1.201483
3.100000,1.100000,
3.200000,1.100000,
3.300000,1.100000,
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,-0.346229
-3.100000,1.200000,-0.315295
-3.000000,1.200000,-0.290007
-2.900000,1.200000,-0.270146
-2.800000,1.200000,-0.255547
-2.700000,1.200000,-0.246095
-2.600000,1.200000,-0.241715
-2.500000,1.200000,-0.242375
-2.400000,1.200000,-0.248080
-2.300000,1.200000,-0.258873
-2.200000,1.200000,-0.274838
-2.100000,1.200000,-0.296104
-2.000000,1.200000,-0.322849
-1.900000,1.200000,-0.355307
-1.800000,1.200000,-0.393780
-1.700000,1.200000,-0.438659
-1.600000,1.200000,-0.490438
-1.500000,1.200000,-0.549755
-1.400000,1.200000,-0.617445
-1.300000,1.200000,-0.694615
-1.200000,1.200000,-0.782783
-1.100000,1.200000,-0.884111
-1.000000,1.200000,-0.889453
-0.900000,1.200000,-0.823726
-0.800000,1.200000,-0.767303
-0.700000,1.200000,-0.719187
-0.600000,1.200000,-0.678640
-0.500000,1.200000,-0.645105
-0.400000,1.200000,-0.618165
-0.300000,1.200000,-0.597505
-0.200000,1.200000,-0.582901
-0.100000,1.200000,-0.574197
0.000000,1.200000,-0.571306
0.100000,1.200000,-0.574197
0.200000,1.200000,-0.582901
0.300000,1.200000,-0.597505
0.400000,1.200000,-0.618165
0.500000,1.200000,-0.645105
0.600000,1.200000,-0.678640
0.700000,1.200000,-0.719187
0.800000,1.200000,-0.767303
0.900000,1.200000,-0.823726
1.000000,1.200000,-0.889453
1.100000,1.200000,-0.965854
1.200000,1.200000,-1.047945
1.300000,1.200000,-1.026294
1.400000,1.200000,-1.010115
1.500000,1.200000,-0.999269
1.600000,1.200000,-0.993666
1.700000,1.200000,-0.993262
1.800000,1.200000,-0.998051
1.900000,1.200000,-1.008074
2.000000,1.200000,-1.023414
2.100000,1.200000,-1.044200
2.200000,1.200000,-1.070616
2.300000,1.200000,-1.102909
2.400000,1.200000,-1.141397
2.500000,1.200000,-1.186493
2.600000,1.200000,-1.238729
2.700000,1.200000,-1.297191
2.800000,1.200000,-1.291784
2.900000,1.200000,-1.293808
3.000000,1.200000,-1.303298
3.100000,1.200000,
3.200000,1.200000,
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,-0.343758
-3.100000,1.300000,-0.312865
-3.000000,1.300000,-0.287608
-2.900000,1.300000,-0.267771
-2.800000,1.300000,-0.253190
-2.700000,1.300000,-0.243749
-2.600000,1.300000,-0.239375
-2.500000,1.300000,-0.240034
-2.400000,1.300000,-0.245732
-2.300000,1.300000,-0.256512
-2.200000,1.300000,-0.272458
-2.100000,1.300000,-0.293698
-2.000000,1.300000,-0.320409
-1.900000,1.300000,-0.352824
-1.800000,1.300000,-0.391246
-1.700000,1.300000,-0.436061
-1.600000,1.300000,-0.487762
-1.500000,1.300000,-0.546986
-1.400000,1.300000,-0.614559
-1.300000,1.300000,-0.691584
-1.200000,1.300000,-0.779567
-1.100000,1.300000,-0.880654
-1.000000,1.300000,-0.980907
-0.900000,1.300000,-0.910853
-0.800000,1.300000,-0.851038
-0.700000,1.300000,-0.800236
-0.600000,1.300000,-0.757560
-0.500000,1.300000,-0.722349
-0.400000,1.300000,-0.694114
-0.300000,1.300000,-0.672491
-0.200000,1.300000,-0.657221
-0.100000,1.300000,-0.648126
0.000000,1.300000,-0.645105
0.100000,1.300000,-0.648126
0.200000,1.300000,-0.657221
0.300000,1.300000,-0.672491
0.400000,1.300000,-0.694114
0.500000,1.300000,-0.722349
0.600000,1.300000,-0.757560
0.700000,1.300000,-0.800236
0.800000,1.300000,-0.851038
0.900000,1.300000,-0.910853
1.000000,1.300000,-0.980907
1.100000,1.300000,-1.062934
1.200000,1.300000,-1.076977
1.300000,1.300000,-1.054989
1.400000,1.300000,-1.038563
1.500000,1.300000,-1.027554
1.600000,1.300000,-1.021869
1.700000,1.300000,-1.021458
1.800000,1.300000,-1.026319
1.900000,1.300000,-1.036492
2.000000,1.300000,-1.052065
2.100000,1.300000,-1.073173
2.200000,1.300000,-1.100010
2.300000,1.300000,-1.132833
2.400000,1.300000,-1.171980
2.500000,1.300000,-1.217886
2.600000,1.300000,-1.271115
2.700000,1.300000,-1.332405
2.800000,1.300000,-1.402730
2.900000,1.300000,-1.411317
3.000000,1.300000,
3.100000,1.300000,
3.200000,1.300000,
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,
-3.100000,1.400000,-0.315659
-3.000000,1.400000,-0.290366
-2.900000,1.400000,-0.270501
-2.800000,1.400000,-0.255900
-2.700000,1.400000,-0.246446
-2.600000,1.400000,-0.242066
-2.500000,1.400000,-0.242726
-2.400000,1.400000,-0.248432
-2.300000,1.400000,-0.259226
-2.200000,1.400000,-0.275195
-2.100000,1.400000,-0.296465
-2.000000,1.400000,-0.323214
-1.900000,1.400000,-0.355678
-1.800000,1.400000,-0.394160
-1.700000,1.400000,-0.439048
-1.600000,1.400000,-0.490838
-1.500000,1.400000,-0.550170
-1.400000,1.400000,-0.617877
-1.300000,1.400000,-0.695069
-1.200000,1.400000,-0.783264
-1.100000,1.400000,-0.884629
-1.000000,1.400000,-1.002427
-0.900000,1.400000,-1.011541
-0.800000,1.400000,-0.947272
-0.700000,1.400000,-0.892997
-0.600000,1.400000,-0.847596
-0.500000,1.400000,-0.810258
-0.400000,1.400000,-0.780391
-0.300000,1.400000,-0.757560
-0.200000,1.400000,-0.741456
-0.100000,1.400000,-0.731874
0.000000,1.400000,-0.728692
0.100000,1.400000,-0.731874
0.200000,1.400000,-0.741456
0.300000,1.400000,-0.757560
0.400000,1.400000,-0.780391
0.500000,1.400000,-0.810258
0.600000,1.400000,-0.847596
0.700000,1.400000,-0.892997
0.800000,1.400000,-0.947272
0.900000,1.400000,-1.011541
1.000000,1.400000,-1.087388
1.100000,1.400000,-1.140293
1.200000,1.400000,-1.111995
1.300000,1.400000,-1.089586
1.400000,1.400000,-1.072853
1.500000,1.400000,-1.061641
1.600000,1.400000,-1.055851
1.700000,1.400000,-1.055433
1.800000,1.400000,-1.060382
1.900000,1.400000,-1.070743
2.000000,1.400000,-1.086606
2.100000,1.400000,-1.108117
2.200000,1.400000,-1.135479
2.300000,1.400000,-1.168967
2.400000,1.400000,-1.208940
