x,y,z
1.700000,1.400000,-0.977214
1.800000,1.400000,-0.891994
1.900000,1.400000,-0.817328
2.000000,1.400000,-0.751822
2.100000,1.400000,-0.694449
2.200000,1.400000,-0.644432
2.300000,1.400000,-0.601173
2.400000,1.400000,-0.564207
2.500000,1.400000,-0.533169
2.600000,1.400000,-0.507775
2.700000,1.400000,-0.487804
2.800000,1.400000,-0.473093
2.900000,1.400000,-0.463525
3.000000,1.400000,-0.459025
3.100000,1.400000,-0.459559
3.200000,1.400000,
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,-0.462274
-3.000000,1.500000,-0.461700
-2.900000,1.500000,-0.466168
-2.800000,1.500000,-0.475711
-2.700000,1.500000,-0.490404
-2.600000,1.500000,-0.510364
-2.500000,1.500000,-0.535755
-2.400000,1.500000,-0.566799
-2.300000,1.500000,-0.603780
-2.200000,1.500000,-0.647064
-2.100000,1.500000,-0.697119
-2.000000,1.500000,-0.754546
-1.900000,1.500000,-0.820124
-1.800000,1.500000,-0.894886
-1.700000,1.500000,-0.980236
-1.600000,1.500000,-1.078152
-1.500000,1.500000,-1.191570
-1.400000,1.500000,-1.325181
-1.300000,1.500000,-1.487379
-1.200000,1.500000,-1.468563
-1.100000,1.500000,-1.280074
-1.000000,1.500000,-1.144122
-0.900000,1.500000,-1.037796
-0.800000,1.500000,-0.951901
-0.700000,1.500000,-0.881653
-0.600000,1.500000,-0.824208
-0.500000,1.500000,-0.777734
-0.400000,1.500000,-0.741001
-0.300000,1.500000,-0.713165
-0.200000,1.500000,-0.693649
-0.100000,1.500000,-0.682080
0.000000,1.500000,-0.678247
0.100000,1.500000,-0.682080
0.200000,1.500000,-0.693649
0.300000,1.500000,-0.713165
0.400000,1.500000,-0.741001
0.500000,1.500000,-0.777734
0.600000,1.500000,-0.824208
0.700000,1.500000,-0.881653
0.800000,1.500000,-0.951901
0.900000,1.500000,-1.037796
1.000000,1.500000,-1.144122
1.100000,1.500000,-1.280074
1.200000,1.500000,-1.468563
1.300000,1.500000,-1.489133
1.400000,1.500000,-1.326649
1.500000,1.500000,-1.192847
1.600000,1.500000,-1.079287
1.700000,1.500000,-0.981259
1.800000,1.500000,-0.895817
1.900000,1.500000,-0.820976
2.000000,1.500000,-0.755329
2.100000,1.500000,-0.697840
2.200000,1.500000,-0.647729
2.300000,1.500000,-0.604393
2.400000,1.500000,-0.567364
2.500000,1.500000,-0.536275
2.600000,1.500000,-0.510839
2.700000,1.500000,-0.490838
2.800000,1.500000,-0.476104
2.900000,1.500000,-0.466521
3.000000,1.500000,-0.462014
3.100000,1.500000,-0.462549
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,
-3.000000,1.600000,-0.469702
-2.900000,1.600000,-0.474187
-2.800000,1.600000,-0.483770
-2.700000,1.600000,-0.498523
-2.600000,1.600000,-0.518567
-2.500000,1.600000,-0.544068
-2.400000,1.600000,-0.575249
-2.300000,1.600000,-0.612401
-2.200000,1.600000,-0.655893
-2.100000,1.600000,-0.706202
-2.000000,1.600000,-0.763938
-1.900000,1.600000,-0.829897
-1.800000,1.600000,-0.905133
-1.700000,1.600000,-0.991084
-1.600000,1.600000,-1.089782
-1.500000,1.600000,-1.204260
-1.400000,1.600000,-1.339401
-1.300000,1.600000,-1.425012
-1.200000,1.600000,-1.496259
-1.100000,1.600000,-1.553015
-1.000000,1.600000,-1.355051
-0.900000,1.600000,-1.218847
-0.800000,1.600000,-1.114880
-0.700000,1.600000,-1.032528
-0.600000,1.600000,-0.966532
-0.500000,1.600000,-0.913862
-0.400000,1.600000,-0.872622
-0.300000,1.600000,-0.841576
-0.200000,1.600000,-0.819906
-0.100000,1.600000,-0.807096
0.000000,1.600000,-0.802857
0.100000,1.600000,-0.807096
0.200000,1.600000,-0.819906
0.300000,1.600000,-0.841576
0.400000,1.600000,-0.872622
0.500000,1.600000,-0.913862
0.600000,1.600000,-0.966532
0.700000,1.600000,-1.032528
0.800000,1.600000,-1.114880
0.900000,1.600000,-1.218847
1.000000,1.600000,-1.355051
1.100000,1.600000,-1.553015
1.200000,1.600000,-1.497459
1.300000,1.600000,-1.426077
1.400000,1.600000,-1.340960
1.500000,1.600000,-1.205615
1.600000,1.600000,-1.090986
1.700000,1.600000,-0.992170
1.800000,1.600000,-0.906123
1.900000,1.600000,-0.830805
2.000000,1.600000,-0.764774
2.100000,1.600000,-0.706974
2.200000,1.600000,-0.656607
2.300000,1.600000,-0.613061
2.400000,1.600000,-0.575860
2.500000,1.600000,-0.544632
2.600000,1.600000,-0.519087
2.700000,1.600000,-0.499001
2.800000,1.600000,-0.484206
2.900000,1.600000,-0.474583
3.000000,1.600000,-0.470058
3.100000,1.600000,
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,-0.482819
-2.900000,1.700000,-0.487335
-2.800000,1.700000,-0.496982
-2.700000,1.700000,-0.511836
-2.600000,1.700000,-0.532019
-2.500000,1.700000,-0.557702
-2.400000,1.700000,-0.589112
-2.300000,1.700000,-0.626546
-2.200000,1.700000,-0.670385
-2.100000,1.700000,-0.721116
-2.000000,1.700000,-0.779368
-1.900000,1.700000,-0.845962
-1.800000,1.700000,-0.921991
-1.700000,1.700000,-1.008948
-1.600000,1.700000,-1.108963
-1.500000,1.700000,-1.225237
-1.400000,1.700000,-1.299356
-1.300000,1.700000,-1.357817
-1.200000,1.700000,-1.425691
-1.100000,1.700000,-1.504404
-1.000000,1.700000,-1.596001
-0.900000,1.700000,-1.478348
-0.800000,1.700000,-1.331653
-0.700000,1.700000,-1.225406
-0.600000,1.700000,-1.144122
-0.500000,1.700000,-1.081038
-0.400000,1.700000,-1.032528
-0.300000,1.700000,-0.996444
-0.200000,1.700000,-0.971456
-0.100000,1.700000,-0.956755
0.000000,1.700000,-0.951901
0.100000,1.700000,-0.956755
0.200000,1.700000,-0.971456
0.300000,1.700000,-0.996444
0.400000,1.700000,-1.032528
0.500000,1.700000,-1.081038
0.600000,1.700000,-1.144122
0.700000,1.700000,-1.225406
0.800000,1.700000,-1.331653
0.900000,1.700000,-1.478348
1.000000,1.700000,-1.597525
1.100000,1.700000,-1.505752
1.200000,1.700000,-1.426891
1.300000,1.700000,-1.358890
1.400000,1.700000,-1.300314
1.500000,1.700000,-1.226679
1.600000,1.700000,-1.110244
1.700000,1.700000,-1.010103
1.800000,1.700000,-0.923043
1.900000,1.700000,-0.846929
2.000000,1.700000,-0.780260
2.100000,1.700000,-0.721941
2.200000,1.700000,-0.671149
2.300000,1.700000,-0.627256
2.400000,1.700000,-0.589771
2.500000,1.700000,-0.558313
2.600000,1.700000,-0.532585
2.700000,1.700000,-0.512358
2.800000,1.700000,-0.497462
2.900000,1.700000,-0.487775
3.000000,1.700000,-0.483219
3.100000,1.700000,
3.200000,1.700000,
3.300000,1.700000,
3.400000,1.700000,
3.500000,1.700000,
-3.500000,1.800000,
-3.400000,1.800000,
-3.300000,1.800000,
-3.200000,1.800000,
-3.100000,1.800000,
-3.000000,1.800000,
-2.900000,1.800000,-0.505715
-2.800000,1.800000,-0.515453
-2.700000,1.800000,-0.530451
-2.600000,1.800000,-0.550832
-2.500000,1.800000,-0.576773
-2.400000,1.800000,-0.608509
-2.300000,1.800000,-0.646346
-2.200000,1.800000,-0.690679
-2.100000,1.800000,-0.742013
-2.000000,1.800000,-0.801005
-1.900000,1.800000,-0.868512
-1.800000,1.800000,-0.945681
-1.700000,1.800000,-1.034095
-1.600000,1.800000,-1.136027
-1.500000,1.800000,-1.195231
-1.400000,1.800000,-1.243625
-1.300000,1.800000,-1.299979
-1.200000,1.800000,-1.365201
-1.100000,1.800000,-1.440523
-1.000000,1.800000,-1.527676
-0.900000,1.800000,-1.629198
-0.800000,1.800000,-1.708532
-0.700000,1.800000,-1.508910
-0.600000,1.800000,-1.387673
-0.500000,1.800000,-1.301702
-0.400000,1.800000,-1.238697
-0.300000,1.800000,-1.193154
-0.200000,1.800000,-1.162166
-0.100000,1.800000,-1.144122
0.000000,1.800000,-1.138193
0.100000,1.800000,-1.144122
0.200000,1.800000,-1.162166
0.300000,1.800000,-1.193154
0.400000,1.800000,-1.238697
0.500000,1.800000,-1.301702
0.600000,1.800000,-1.387673
0.700000,1.800000,-1.508910
0.800000,1.800000,-1.708532
0.900000,1.800000,-1.630909
1.000000,1.800000,-1.529185
1.100000,1.800000,-1.441868
1.200000,1.800000,-1.366406
1.300000,1.800000,-1.301063
1.400000,1.800000,-1.244599
1.500000,1.800000,-1.196105
1.600000,1.800000,-1.137393
1.700000,1.800000,-1.035326
1.800000,1.800000,-0.946802
1.900000,1.800000,-0.869541
2.000000,1.800000,-0.801956
2.100000,1.800000,-0.742894
2.200000,1.800000,-0.691497
2.300000,1.800000,-0.647107
2.400000,1.800000,-0.609217
2.500000,1.800000,-0.577432
2.600000,1.800000,-0.551445
2.700000,1.800000,-0.531019
2.800000,1.800000,-0.515979
2.900000,1.800000,-0.506200
3.000000,1.800000,
3.100000,1.800000,
3.200000,1.800000,
3.300000,1.800000,
3.400000,1.800000,
3.500000,1.800000,
-3.500000,1.900000,
-3.400000,1.900000,
-3.300000,1.900000,
-3.200000,1.900000,
-3.100000,1.900000,
-3.000000,1.900000,
-2.900000,1.900000,
-2.800000,1.900000,-0.539337
-2.700000,1.900000,-0.554524
-2.600000,1.900000,-0.575167
-2.500000,1.900000,-0.601450
-2.400000,1.900000,-0.633617
-2.300000,1.900000,-0.671990
-2.200000,1.900000,-0.716979
-2.100000,1.900000,-0.769118
-2.000000,1.900000,-0.829098
-1.900000,1.900000,-0.897828
-1.800000,1.900000,-0.976534
-1.700000,1.900000,-1.066923
-1.600000,1.900000,-1.108764
-1.500000,1.900000,-1.148783
-1.400000,1.900000,-1.195815
-1.300000,1.900000,-1.250480
-1.200000,1.900000,-1.313595
-1.100000,1.900000,-1.386253
-1.000000,1.900000,-1.469966
-0.900000,1.900000,-1.566901
-0.800000,1.900000,-1.680351
-0.700000,1.900000,-1.815753
-0.600000,1.900000,-1.983378
-0.500000,1.900000,-1.674398
-0.400000,1.900000,-1.553015
-0.300000,1.900000,-1.478348
-0.200000,1.900000,-1.431150
-0.100000,1.900000,-1.404673
0.000000,1.900000,-1.396112
0.100000,1.900000,-1.404673
0.200000,1.900000,-1.431150
0.300000,1.900000,-1.478348
0.400000,1.900000,-1.553015
0.500000,1.900000,-1.674398
0.600000,1.900000,-1.986143
0.700000,1.900000,-1.818010
0.800000,1.900000,-1.682280
0.900000,1.900000,-1.568592
1.000000,1.900000,-1.471469
1.100000,1.900000,-1.387600
1.200000,1.900000,-1.314809
1.300000,1.900000,-1.251577
1.400000,1.900000,-1.196806
1.500000,1.900000,-1.149676
1.600000,1.900000,-1.109566
1.700000,1.900000,-1.068238
1.800000,1.900000,-0.977731
1.900000,1.900000,-0.898926
2.000000,1.900000,-0.830112
2.100000,1.900000,-0.770059
2.200000,1.900000,-0.717855
2.300000,1.900000,-0.672806
2.400000,1.900000,-0.634379
2.500000,1.900000,-0.602160
2.600000,1.900000,-0.575829
2.700000,1.900000,-0.555141
2.800000,1.900000,-0.539910
2.900000,1.900000,
3.000000,1.900000,
3.100000,1.900000,
3.200000,1.900000,
3.300000,1.900000,
3.400000,1.900000,
3.500000,1.900000,
-3.500000,2.000000,
-3.400000,2.000000,
-3.300000,2.000000,
-3.200000,2.000000,
-3.100000,2.000000,
-3.000000,2.000000,
-2.900000,2.000000,
-2.800000,2.000000,-0.568839
-2.700000,2.000000,-0.584267
-2.600000,2.000000,-0.605243
-2.500000,2.000000,-0.631961
-2.400000,2.000000,-0.664679
-2.300000,2.000000,-0.703735
-2.200000,2.000000,-0.725773
-2.100000,2.000000,-0.734306
-2.000000,2.000000,-0.752928
-1.900000,2.000000,-0.782226
-1.800000,2.000000,-0.823214
-1.700000,2.000000,-0.877548
-1.600000,2.000000,-0.947947
-1.500000,2.000000,-1.039194
-1.400000,2.000000,-1.155254
-1.300000,2.000000,-1.208565
-1.200000,2.000000,-1.270000
-1.100000,2.000000,-1.340554
-1.000000,2.000000,-1.421579
-0.900000,2.000000,-1.514988
-0.800000,2.000000,-1.623612
-0.700000,2.000000,-1.751973
-0.600000,2.000000,-1.908136
-0.500000,2.000000,-2.109564
-0.400000,2.000000,-2.415637
-0.300000,2.000000,
-0.200000,2.000000,
-0.100000,2.000000,
0.000000,2.000000,
0.100000,2.000000,
0.200000,2.000000,
0.300000,2.000000,
0.400000,2.000000,-2.421487
0.500000,2.000000,-2.112982
0.600000,2.000000,-1.910772
0.700000,2.000000,-1.754173
0.800000,2.000000,-1.625516
0.900000,2.000000,-1.516669
1.000000,2.000000,-1.423083
1.100000,2.000000,-1.341908
1.200000,2.000000,-1.271226
1.300000,2.000000,-1.209676
1.400000,2.000000,-1.156262
1.500000,2.000000,-1.040779
1.600000,2.000000,-0.949176
1.700000,2.000000,-0.878504
1.800000,2.000000,-0.823941
1.900000,2.000000,-0.782746
2.000000,2.000000,-0.753257
2.100000,2.000000,-0.734449
2.200000,2.000000,-0.725732
2.300000,2.000000,-0.704609
2.400000,2.000000,-0.665497
2.500000,2.000000,-0.632726
2.600000,2.000000,-0.605958
2.700000,2.000000,-0.584934
2.800000,2.000000,-0.569462
2.900000,2.000000,
3.000000,2.000000,
3.100000,2.000000,
3.200000,2.000000,
3.300000,2.000000,
3.400000,2.000000,
3.500000,2.000000,
-3.500000,2.100000,
-3.400000,2.100000,
-3.300000,2.100000,
-3.200000,2.100000,
-3.100000,2.100000,
-3.000000,2.100000,
-2.900000,2.100000,
-2.800000,2.100000,
-2.700000,2.100000,-0.619956
-2.600000,2.100000,-0.631738
-2.500000,2.100000,-0.603970
-2.400000,2.100000,-0.585444
-2.300000,2.100000,-0.575723
-2.200000,2.100000,-0.574587
-2.100000,2.100000,-0.582011
-2.000000,2.100000,-0.598160
-1.900000,2.100000,-0.623412
-1.800000,2.100000,-0.658399
-1.700000,2.100000,-0.704103
-1.600000,2.100000,-0.762015
-1.500000,2.100000,-0.834459
-1.400000,2.100000,-0.925273
-1.300000,2.100000,-1.041525
-1.200000,2.100000,-1.199201
-1.100000,2.100000,-1.302664
-1.000000,2.100000,-1.381593
-0.900000,2.100000,-1.472281
-0.800000,2.100000,-1.577245
-0.700000,2.100000,-1.700402
-0.600000,2.100000,-1.848463
-0.500000,2.100000,-2.034945
-0.400000,2.100000,-2.297700
-0.300000,2.100000,
-0.200000,2.100000,
-0.100000,2.100000,
0.000000,2.100000,
0.100000,2.100000,
0.200000,2.100000,
0.300000,2.100000,
0.400000,2.100000,-2.302481
0.500000,2.100000,-2.038155
0.600000,2.100000,-1.851022
0.700000,2.100000,-1.702569
0.800000,2.100000,-1.579137
0.900000,2.100000,-1.473962
1.000000,2.100000,-1.383103
1.100000,2.100000,-1.304031
1.200000,2.100000,-1.202214
1.300000,2.100000,-1.043721
1.400000,2.100000,-0.927007
1.500000,2.100000,-0.835868
1.600000,2.100000,-0.763168
1.700000,2.100000,-0.705040
1.800000,2.100000,-0.659144
1.900000,2.100000,-0.623980
2.000000,2.100000,-0.598561
2.100000,2.100000,-0.582249
2.200000,2.100000,-0.574663
2.300000,2.100000,-0.575635
2.400000,2.100000,-0.585184
2.500000,2.100000,-0.603527
2.600000,2.100000,-0.631097
2.700000,2.100000,-0.620678
2.800000,2.100000,
2.900000,2.100000,
3.000000,2.100000,
3.100000,2.100000,
3.200000,2.100000,
3.300000,2.100000,
3.400000,2.100000,
3.500000,2.100000,
-3.500000,2.200000,
-3.400000,2.200000,
-3.300000,2.200000,
-3.200000,2.200000,
-3.100000,2.200000,
-3.000000,2.200000,
-2.900000,2.200000,
-2.800000,2.200000,
-2.700000,2.200000,
-2.600000,2.200000,-0.499833
-2.500000,2.200000,-0.474943
-2.400000,2.200000,-0.458273
-2.300000,2.200000,-0.449504
-2.200000,2.200000,-0.448479
-2.100000,2.200000,-0.455177
-2.000000,2.200000,-0.469721
-1.900000,2.200000,-0.492383
-1.800000,2.200000,-0.523615
-1.700000,2.200000,-0.564096
-1.600000,2.200000,-0.614818
-1.500000,2.200000,-0.677239
-1.400000,2.200000,-0.753562
-1.300000,2.200000,-0.847323
-1.200000,2.200000,-0.964775
-1.100000,2.200000,-1.119090
-1.000000,2.200000,-1.349333
-0.900000,2.200000,-1.437943
-0.800000,2.200000,-1.540145
-0.700000,2.200000,-1.659447
-0.600000,2.200000,-1.801689
-0.500000,2.200000,-1.978069
-0.400000,2.200000,-2.216637
-0.300000,2.200000,
-0.200000,2.200000,
-0.100000,2.200000,
0.000000,2.200000,
0.100000,2.200000,
0.200000,2.200000,
0.300000,2.200000,
0.400000,2.200000,-2.220943
0.500000,2.200000,-1.981159
0.600000,2.200000,-1.804203
0.700000,2.200000,-1.661599
0.800000,2.200000,-1.542036
0.900000,2.200000,-1.439631
1.000000,2.200000,-1.350855
1.100000,2.200000,-1.122169
1.200000,2.200000,-0.967114
1.300000,2.200000,-0.849220
1.400000,2.200000,-0.755141
1.500000,2.200000,-0.678566
1.600000,2.200000,-0.615935
1.700000,2.200000,-0.565027
1.800000,2.200000,-0.524377
1.900000,2.200000,-0.492987
2.000000,2.200000,-0.470174
2.100000,2.200000,-0.455483
2.200000,2.200000,-0.448638
2.300000,2.200000,-0.449515
2.400000,2.200000,-0.458129
2.500000,2.200000,-0.474639
2.600000,2.200000,-0.499357
2.700000,2.200000,
2.800000,2.200000,
2.900000,2.200000,
3.000000,2.200000,
3.100000,2.200000,
3.200000,2.200000,
3.300000,2.200000,
3.400000,2.200000,
3.500000,2.200000,
-3.500000,2.300000,
-3.400000,2.300000,
-3.300000,2.300000,
-3.200000,2.300000,
-3.100000,2.300000,
-3.000000,2.300000,
-2.900000,2.300000,
-2.800000,2.300000,
-2.700000,2.300000,
-2.600000,2.300000,-0.387954
-2.500000,2.300000,-0.365079
-2.400000,2.300000,-0.349719
-2.300000,2.300000,-0.341629
-2.200000,2.300000,-0.340682
-2.100000,2.300000,-0.346864
-2.000000,2.300000,-0.360270
-1.900000,2.300000,-0.381114
-1.800000,2.300000,-0.409743
-1.700000,2.300000,-0.446672
-1.600000,2.300000,-0.492634
-1.500000,2.300000,-0.548668
-1.400000,2.300000,-0.616273
-1.300000,2.300000,-0.697684
-1.200000,2.300000,-0.796445
-1.100000,2.300000,-0.918746
-1.000000,2.300000,-1.077380
-0.900000,2.300000,-1.310365
-0.800000,2.300000,-1.511540
-0.700000,2.300000,-1.628038
-0.600000,2.300000,-1.766137
-0.500000,2.300000,-1.935607
-0.400000,2.300000,-2.159275
-0.300000,2.300000,-2.538506
-0.200000,2.300000,
-0.100000,2.300000,
0.000000,2.300000,
0.100000,2.300000,
0.200000,2.300000,
0.300000,2.300000,-2.547516
0.400000,2.300000,-2.163334
0.500000,2.300000,-1.938631
0.600000,2.300000,-1.768631
0.700000,2.300000,-1.630188
0.800000,2.300000,-1.513438
0.900000,2.300000,-1.315533
1.000000,2.300000,-1.080656
1.100000,2.300000,-0.921273
1.200000,2.300000,-0.798519
1.300000,2.300000,-0.699434
1.400000,2.300000,-0.617769
1.500000,2.300000,-0.549952
1.600000,2.300000,-0.493733
1.700000,2.300000,-0.447605
1.800000,2.300000,-0.410523
1.900000,2.300000,-0.381749
2.000000,2.300000,-0.360765
2.100000,2.300000,-0.347222
2.200000,2.300000,-0.340904
2.300000,2.300000,-0.341714
2.400000,2.300000,-0.349663
2.500000,2.300000,-0.364876
2.600000,2.300000,-0.387597
2.700000,2.300000,
2.800000,2.300000,
2.900000,2.300000,
3.000000,2.300000,
3.100000,2.300000,
3.200000,2.300000,
3.300000,2.300000,
3.400000,2.300000,
3.500000,2.300000,
-3.500000,2.400000,
-3.400000,2.400000,
-3.300000,2.400000,
-3.200000,2.400000,
-3.100000,2.400000,
-3.000000,2.400000,
-2.900000,2.400000,
-2.800000,2.400000,
-2.700000,2.400000,
-2.600000,2.400000,
-2.500000,2.400000,-0.270092
-2.400000,2.400000,-0.255711
-2.300000,2.400000,-0.248128
-2.200000,2.400000,-0.247240
-2.100000,2.400000,-0.253035
-2.000000,2.400000,-0.265592
-1.900000,2.400000,-0.285084
-1.800000,2.400000,-0.311795
-1.700000,2.400000,-0.346138
-1.600000,2.400000,-0.388692
-1.500000,2.400000,-0.440258
-1.400000,2.400000,-0.501959
-1.300000,2.400000,-0.575393
-1.200000,2.400000,-0.662946
-1.100000,2.400000,-0.768404
-1.000000,2.400000,-0.898420
-0.900000,2.400000,-1.066958
-0.800000,2.400000,-1.317248
-0.700000,2.400000,-1.605449
-0.600000,2.400000,-1.740724
-0.500000,2.400000,-1.905606
-0.400000,2.400000,-2.119979
-0.300000,2.400000,-2.458677
-0.200000,2.400000,
-0.100000,2.400000,
0.000000,2.400000,
0.100000,2.400000,
0.200000,2.400000,
0.300000,2.400000,-2.466031
0.400000,2.400000,-2.123915
0.500000,2.400000,-1.908602
0.600000,2.400000,-1.743217
0.700000,2.400000,-1.607610
0.800000,2.400000,-1.323045
0.900000,2.400000,-1.070539
1.000000,2.400000,-0.901178
1.100000,2.400000,-0.770675
1.200000,2.400000,-0.664877
1.300000,2.400000,-0.577059
1.400000,2.400000,-0.503406
1.500000,2.400000,-0.441517
1.600000,2.400000,-0.389783
1.700000,2.400000,-0.347077
1.800000,2.400000,-0.312592
1.900000,2.400000,-0.285745
2.000000,2.400000,-0.266122
2.100000,2.400000,-0.253437
2.200000,2.400000,-0.247514
2.300000,2.400000,-0.248273
2.400000,2.400000,-0.255724
2.500000,2.400000,-0.269969
2.600000,2.400000,
2.700000,2.400000,
2.800000,2.400000,
2.900000,2.400000,
3.000000,2.400000,
3.100000,2.400000,
3.200000,2.400000,
3.300000,2.400000,
3.400000,2.400000,
3.500000,2.400000,
-3.500000,2.500000,
-3.400000,2.500000,
-3.300000,2.500000,
-3.200000,2.500000,
-3.100000,2.500000,
-3.000000,2.500000,
-2.900000,2.500000,
-2.800000,2.500000,
-2.700000,2.500000,
-2.600000,2.500000,
-2.500000,2.500000,
-2.400000,2.500000,-0.173637
-2.300000,2.500000,-0.166448
-2.200000,2.500000,-0.165606
-2.100000,2.500000,-0.171100
-2.000000,2.500000,-0.182999
-1.900000,2.500000,-0.201449
-1.800000,2.500000,-0.226689
-1.700000,2.500000,-0.259065
-1.600000,2.500000,-0.299055
-1.500000,2.500000,-0.347314
-1.400000,2.500000,-0.404732
-1.300000,2.500000,-0.472548
-1.200000,2.500000,-0.552534
-1.100000,2.500000,-0.647342
-1.000000,2.500000,-0.761246
-0.900000,2.500000,-0.901938
-0.800000,2.500000,-1.086339
-0.700000,2.500000,-1.374662
-0.600000,2.500000,-1.724760
-0.500000,2.500000,-1.886896
-0.400000,2.500000,-2.095907
-0.300000,2.500000,-2.415269
-0.200000,2.500000,
-0.100000,2.500000,
0.000000,2.500000,
0.100000,2.500000,
0.200000,2.500000,
0.300000,2.500000,-2.422041
0.400000,2.500000,-2.099799
0.500000,2.500000,-1.889896
0.600000,2.500000,-1.727270
0.700000,2.500000,-1.381918
0.800000,2.500000,-1.090367
0.900000,2.500000,-0.904984
1.000000,2.500000,-0.763744
1.100000,2.500000,-0.649467
1.200000,2.500000,-0.554375
1.300000,2.500000,-0.474160
1.400000,2.500000,-0.406149
1.500000,2.500000,-0.348559
1.600000,2.500000,-0.300145
1.700000,2.500000,-0.260012
1.800000,2.500000,-0.227501
1.900000,2.500000,-0.202133
2.000000,2.500000,-0.183559
2.100000,2.500000,-0.171538
2.200000,2.500000,-0.165922
2.300000,2.500000,-0.166642
2.400000,2.500000,-0.173707
2.500000,2.500000,
2.600000,2.500000,
2.700000,2.500000,
2.800000,2.500000,
2.900000,2.500000,
3.000000,2.500000,
3.100000,2.500000,
3.200000,2.500000,
3.300000,2.500000,
3.400000,2.500000,
3.500000,2.500000,
-3.500000,2.600000,
-3.400000,2.600000,
-3.300000,2.600000,
-3.200000,2.600000,
-3.100000,2.600000,
-3.000000,2.600000,
-2.900000,2.600000,
-2.800000,2.600000,
-2.700000,2.600000,
-2.600000,2.600000,
-2.500000,2.600000,
-2.400000,2.600000,
-2.300000,2.600000,-0.094833
-2.200000,2.600000,-0.094027
-2.100000,2.600000,-0.099283
-2.000000,2.600000,-0.110659
-1.900000,2.600000,-0.128284
-1.800000,2.600000,-0.152365
-1.700000,2.600000,-0.183200
-1.600000,2.600000,-0.221200
-1.500000,2.600000,-0.266916
-1.400000,2.600000,-0.321091
-1.300000,2.600000,-0.384735
-1.200000,2.600000,-0.459251
-1.100000,2.600000,-0.546663
-1.000000,2.600000,-0.650054
-0.900000,2.600000,-0.774510
-0.800000,2.600000,-0.929607
-0.700000,2.600000,-1.138370
-0.600000,2.600000,-1.518010
-0.500000,2.600000,-1.878822
-0.400000,2.600000,-2.085613
-0.300000,2.600000,
-0.200000,2.600000,
-0.100000,2.600000,
0.000000,2.600000,
0.100000,2.600000,
0.200000,2.600000,
0.300000,2.600000,
0.400000,2.600000,-2.089525
0.500000,2.600000,-1.881854
0.600000,2.600000,-1.530705
0.700000,2.600000,-1.143082
0.800000,2.600000,-0.933025
0.900000,2.600000,-0.777277
1.000000,2.600000,-0.652397
1.100000,2.600000,-0.548695
1.200000,2.600000,-0.461034
1.300000,2.600000,-0.386312
1.400000,2.600000,-0.322489
1.500000,2.600000,-0.268154
1.600000,2.600000,-0.222292
1.700000,2.600000,-0.184157
1.800000,2.600000,-0.153193
1.900000,2.600000,-0.128990
2.000000,2.600000,-0.111246
2.100000,2.600000,-0.099754
2.200000,2.600000,-0.094381
2.300000,2.600000,-0.095070
2.400000,2.600000,
2.500000,2.600000,
2.600000,2.600000,
2.700000,2.600000,
2.800000,2.600000,
2.900000,2.600000,
3.000000,2.600000,
3.100000,2.600000,
3.200000,2.600000,
3.300000,2.600000,
3.400000,2.600000,
3.500000,2.600000,
-3.500000,2.700000,
-3.400000,2.700000,
-3.300000,2.700000,
-3.200000,2.700000,
-3.100000,2.700000,
-3.000000,2.700000,
-2.900000,2.700000,
-2.800000,2.700000,
-2.700000,2.700000,
-2.600000,2.700000,
-2.500000,2.700000,
-2.400000,2.700000,
-2.300000,2.700000,
-2.200000,2.700000,-0.031245
-2.100000,2.700000,-0.036308
-2.000000,2.700000,-0.047262
-1.900000,2.700000,-0.064222
-1.800000,2.700000,-0.087373
-1.700000,2.700000,-0.116978
-1.600000,2.700000,-0.153397
-1.500000,2.700000,-0.197111
-1.400000,2.700000,-0.248759
-1.300000,2.700000,-0.309195
-1.200000,2.700000,-0.379585
-1.100000,2.700000,-0.461565
-1.000000,2.700000,-0.557530
-0.900000,2.700000,-0.671220
-0.800000,2.700000,-0.809063
-0.700000,2.700000,-0.984055
-0.600000,2.700000,-1.232883
-0.500000,2.700000,-1.881118
-0.400000,2.700000,-2.088535
-0.300000,2.700000,
-0.200000,2.700000,
-0.100000,2.700000,
0.000000,2.700000,
0.100000,2.700000,
0.200000,2.700000,
0.300000,2.700000,
0.400000,2.700000,-2.092527
0.500000,2.700000,-1.884208
0.600000,2.700000,-1.238823
0.700000,2.700000,-0.987985
0.800000,2.700000,-0.812161
0.900000,2.700000,-0.673817
1.000000,2.700000,-0.559773
1.100000,2.700000,-0.463534
1.200000,2.700000,-0.381330
1.300000,2.700000,-0.310749
1.400000,2.700000,-0.250146
1.500000,2.700000,-0.198347
1.600000,2.700000,-0.154495
1.700000,2.700000,-0.117946
1.800000,2.700000,-0.088218
