x,y,z
2.400000,1.400000,0.161234
2.500000,1.400000,0.154587
2.600000,1.400000,0.142837
2.700000,1.400000,0.125891
2.800000,1.400000,0.103613
2.900000,1.400000,0.075815
3.000000,1.400000,0.042251
3.100000,1.400000,0.002601
3.200000,1.400000,-0.043540
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,-0.463879
-3.000000,1.500000,-0.422378
-2.900000,1.500000,-0.387378
-2.800000,1.500000,-0.358507
-2.700000,1.500000,-0.335478
-2.600000,1.500000,-0.318075
-2.500000,1.500000,-0.306140
-2.400000,1.500000,-0.299572
-2.300000,1.500000,-0.298314
-2.200000,1.500000,-0.302355
-2.100000,1.500000,-0.311729
-2.000000,1.500000,-0.326517
-1.900000,1.500000,-0.346850
-1.800000,1.500000,-0.372914
-1.700000,1.500000,-0.404960
-1.600000,1.500000,0.218293
-1.500000,1.500000,0.477448
-1.400000,1.500000,0.656162
-1.300000,1.500000,0.795982
-1.200000,1.500000,0.910891
-1.100000,1.500000,1.007666
-1.000000,1.500000,1.090203
-0.900000,1.500000,1.160981
-0.800000,1.500000,1.221682
-0.700000,1.500000,1.273502
-0.600000,1.500000,1.317315
-0.500000,1.500000,1.353771
-0.400000,1.500000,1.383359
-0.300000,1.500000,1.406445
-0.200000,1.500000,1.423296
-0.100000,1.500000,1.434098
0.000000,1.500000,1.438965
0.100000,1.500000,1.437948
0.200000,1.500000,1.431038
0.300000,1.500000,1.418161
0.400000,1.500000,1.399179
0.500000,1.500000,1.373879
0.600000,1.500000,1.341963
0.700000,1.500000,1.303026
0.800000,1.500000,1.256528
0.900000,1.500000,1.201749
1.000000,1.500000,1.137719
1.100000,1.500000,1.063097
1.200000,1.500000,0.975970
1.300000,1.500000,0.873468
1.400000,1.500000,0.750935
1.500000,1.500000,0.599879
1.600000,1.500000,0.401110
1.700000,1.500000,0.079764
1.800000,1.500000,0.097313
1.900000,1.500000,0.121549
2.000000,1.500000,0.140400
2.100000,1.500000,0.154019
2.200000,1.500000,0.162516
2.300000,1.500000,0.165954
2.400000,1.500000,0.164361
2.500000,1.500000,0.157724
2.600000,1.500000,0.145992
2.700000,1.500000,0.129074
2.800000,1.500000,0.106833
2.900000,1.500000,0.079082
3.000000,1.500000,0.045576
3.100000,1.500000,0.005998
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,
-3.000000,1.600000,-0.460928
-2.900000,1.600000,-0.425163
-2.800000,1.600000,-0.395683
-2.700000,1.600000,-0.372182
-2.600000,1.600000,-0.354429
-2.500000,1.600000,-0.342260
-2.400000,1.600000,-0.335564
-2.300000,1.600000,-0.334281
-2.200000,1.600000,-0.338400
-2.100000,1.600000,-0.347958
-2.000000,1.600000,-0.363040
-1.900000,1.600000,-0.383785
-1.800000,1.600000,-0.410390
-1.700000,1.600000,-0.443125
-1.600000,1.600000,0.306839
-1.500000,1.600000,0.537830
-1.400000,1.600000,0.705463
-1.300000,1.600000,0.839045
-1.200000,1.600000,0.949880
-1.100000,1.600000,1.043770
-1.000000,1.600000,1.124161
-0.900000,1.600000,1.193289
-0.800000,1.600000,1.252697
-0.700000,1.600000,1.303491
-0.600000,1.600000,1.346488
-0.500000,1.600000,1.382297
-0.400000,1.600000,1.411382
-0.300000,1.600000,1.434087
-0.200000,1.600000,1.450666
-0.100000,1.600000,1.461296
0.000000,1.600000,1.466086
0.100000,1.600000,1.465086
0.200000,1.600000,1.458284
0.300000,1.600000,1.445613
0.400000,1.600000,1.426939
0.500000,1.600000,1.402061
0.600000,1.600000,1.370696
0.700000,1.600000,1.332460
0.800000,1.600000,1.286845
0.900000,1.600000,1.233177
1.000000,1.600000,1.170551
1.100000,1.600000,1.097731
1.200000,1.600000,1.012973
1.300000,1.600000,0.913698
1.400000,1.600000,0.795832
1.500000,1.600000,0.652217
1.600000,1.600000,0.467828
1.700000,1.600000,0.195878
1.800000,1.600000,0.095337
1.900000,1.600000,0.119598
2.000000,1.600000,0.138467
2.100000,1.600000,0.152100
2.200000,1.600000,0.160605
2.300000,1.600000,0.164046
2.400000,1.600000,0.162452
2.500000,1.600000,0.155808
2.600000,1.600000,0.144065
2.700000,1.600000,0.127130
2.800000,1.600000,0.104867
2.900000,1.600000,0.077087
3.000000,1.600000,0.043545
3.100000,1.600000,0.003924
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,-0.506298
-2.900000,1.700000,-0.469588
-2.800000,1.700000,-0.439358
-2.700000,1.700000,-0.415278
-2.600000,1.700000,-0.397098
-2.500000,1.700000,-0.384641
-2.400000,1.700000,-0.377787
-2.300000,1.700000,-0.376475
-2.200000,1.700000,-0.380690
-2.100000,1.700000,-0.390473
-2.000000,1.700000,-0.405915
-1.900000,1.700000,-0.427165
-1.800000,1.700000,-0.454436
-1.700000,1.700000,-0.015767
-1.600000,1.700000,0.367700
-1.500000,1.700000,0.582215
-1.400000,1.700000,0.742475
-1.300000,1.700000,0.871707
-1.200000,1.700000,0.979632
-1.100000,1.700000,1.071430
-1.000000,1.700000,1.150248
-0.900000,1.700000,1.218159
-0.800000,1.700000,1.276608
-0.700000,1.700000,1.326638
-0.600000,1.700000,1.369025
-0.500000,1.700000,1.404350
-0.400000,1.700000,1.433057
-0.300000,1.700000,1.455475
-0.200000,1.700000,1.471850
-0.100000,1.700000,1.482351
0.000000,1.700000,1.487083
0.100000,1.700000,1.486095
0.200000,1.700000,1.479376
0.300000,1.700000,1.466859
0.400000,1.700000,1.448417
0.500000,1.700000,1.423856
0.600000,1.700000,1.392903
0.700000,1.700000,1.355192
0.800000,1.700000,1.310237
0.900000,1.700000,1.257395
1.000000,1.700000,1.195809
1.100000,1.700000,1.124316
1.200000,1.700000,1.041286
1.300000,1.700000,0.944342
1.400000,1.700000,0.829786
1.500000,1.700000,0.691296
1.600000,1.700000,0.516212
1.700000,1.700000,0.269577
1.800000,1.700000,0.088134
1.900000,1.700000,0.112485
2.000000,1.700000,0.131423
2.100000,1.700000,0.145105
2.200000,1.700000,0.153639
2.300000,1.700000,0.157093
2.400000,1.700000,0.155493
2.500000,1.700000,0.148826
2.600000,1.700000,0.137041
2.700000,1.700000,0.120045
2.800000,1.700000,0.097699
2.900000,1.700000,0.069814
3.000000,1.700000,0.036141
3.100000,1.700000,
3.200000,1.700000,
3.300000,1.700000,
3.400000,1.700000,
3.500000,1.700000,
-3.500000,1.800000,
-3.400000,1.800000,
-3.300000,1.800000,
-3.200000,1.800000,
-3.100000,1.800000,
-3.000000,1.800000,
-2.900000,1.800000,-0.521185
-2.800000,1.800000,-0.490036
-2.700000,1.800000,-0.465246
-2.600000,1.800000,-0.446545
-2.500000,1.800000,-0.433736
-2.400000,1.800000,-0.426692
-2.300000,1.800000,-0.425343
-2.200000,1.800000,-0.429675
-2.100000,1.800000,-0.439732
-2.000000,1.800000,-0.455614
-1.900000,1.800000,-0.477481
-1.800000,1.800000,-0.505568
-1.700000,1.800000,0.074933
-1.600000,1.800000,0.408447
-1.500000,1.800000,0.613039
-1.400000,1.800000,0.768520
-1.300000,1.800000,0.894849
-1.200000,1.800000,1.000799
-1.100000,1.800000,1.091163
-1.000000,1.800000,1.168895
-0.900000,1.800000,1.235961
-0.800000,1.800000,1.293742
-0.700000,1.800000,1.343238
-0.600000,1.800000,1.385198
-0.500000,1.800000,1.420184
-0.400000,1.800000,1.448625
-0.300000,1.800000,1.470842
-0.200000,1.800000,1.487073
-0.100000,1.800000,1.497483
0.000000,1.800000,1.502175
0.100000,1.800000,1.501195
0.200000,1.800000,1.494534
0.300000,1.800000,1.482126
0.400000,1.800000,1.463847
0.500000,1.800000,1.439508
0.600000,1.800000,1.408846
0.700000,1.800000,1.371502
0.800000,1.800000,1.327008
0.900000,1.800000,1.274743
1.000000,1.800000,1.213881
1.100000,1.800000,1.143306
1.200000,1.800000,1.061468
1.300000,1.800000,0.966117
1.400000,1.800000,0.853797
1.500000,1.800000,0.718701
1.600000,1.800000,0.549544
1.700000,1.800000,0.317258
1.800000,1.800000,0.075643
1.900000,1.800000,0.100152
2.000000,1.800000,0.119211
2.100000,1.800000,0.132978
2.200000,1.800000,0.141565
2.300000,1.800000,0.145040
2.400000,1.800000,0.143430
2.500000,1.800000,0.136722
2.600000,1.800000,0.124864
2.700000,1.800000,0.107761
2.800000,1.800000,0.085271
2.900000,1.800000,0.057202
3.000000,1.800000,0.023299
3.100000,1.800000,
3.200000,1.800000,
3.300000,1.800000,
3.400000,1.800000,
3.500000,1.800000,
-3.500000,1.900000,
-3.400000,1.900000,
-3.300000,1.900000,
-3.200000,1.900000,
-3.100000,1.900000,
-3.000000,1.900000,
-2.900000,1.900000,
-2.800000,1.900000,-0.548365
-2.700000,1.900000,-0.522707
-2.600000,1.900000,-0.503367
-2.500000,1.900000,-0.490129
-2.400000,1.900000,-0.482852
-2.300000,1.900000,-0.481458
-2.200000,1.900000,-0.485934
-2.100000,1.900000,-0.496325
-2.000000,1.900000,-0.512743
-1.900000,1.900000,-0.535367
-1.800000,1.900000,-0.564456
-1.700000,1.900000,0.120744
-1.600000,1.900000,0.432626
-1.500000,1.900000,0.631705
-1.400000,1.900000,0.784419
-1.300000,1.900000,0.909035
-1.200000,1.900000,1.013808
-1.100000,1.900000,1.103312
-1.000000,1.900000,1.180390
-0.900000,1.900000,1.246946
-0.800000,1.900000,1.304321
-0.700000,1.900000,1.353494
-0.600000,1.900000,1.395194
-0.500000,1.900000,1.429973
-0.400000,1.900000,1.458252
-0.300000,1.900000,1.480347
-0.200000,1.900000,1.496490
-0.100000,1.900000,1.506845
0.000000,1.900000,1.511512
0.100000,1.900000,1.510537
0.200000,1.900000,1.503911
0.300000,1.900000,1.491569
0.400000,1.900000,1.473390
0.500000,1.900000,1.449187
0.600000,1.900000,1.418701
0.700000,1.900000,1.381581
0.800000,1.900000,1.337368
0.900000,1.900000,1.285452
1.000000,1.900000,1.225028
1.100000,1.900000,1.155008
1.200000,1.900000,1.073886
1.300000,1.900000,0.979489
1.400000,1.900000,0.868498
1.500000,1.900000,0.735393
1.600000,1.900000,0.569635
1.700000,1.900000,0.345075
1.800000,1.900000,0.057760
1.900000,1.900000,0.082499
2.000000,1.900000,0.101733
2.100000,1.900000,0.115624
2.200000,1.900000,0.124288
2.300000,1.900000,0.127793
2.400000,1.900000,0.126169
2.500000,1.900000,0.119402
2.600000,1.900000,0.107437
2.700000,1.900000,0.090178
2.800000,1.900000,0.067479
2.900000,1.900000,0.039142
3.000000,1.900000,
3.100000,1.900000,
3.200000,1.900000,
3.300000,1.900000,
3.400000,1.900000,
3.500000,1.900000,
-3.500000,2.000000,
-3.400000,2.000000,
-3.300000,2.000000,
-3.200000,2.000000,
-3.100000,2.000000,
-3.000000,2.000000,
-2.900000,2.000000,
-2.800000,2.000000,0.316695
-2.700000,2.000000,0.423041
-2.600000,2.000000,0.485089
-2.500000,2.000000,0.519836
-2.400000,2.000000,0.532928
-2.300000,2.000000,0.526071
-2.200000,2.000000,0.498397
-2.100000,2.000000,0.445805
-2.000000,2.000000,0.356605
-1.900000,2.000000,0.175425
-1.800000,2.000000,-0.631980
-1.700000,2.000000,0.137389
-1.600000,2.000000,0.441944
-1.500000,2.000000,0.638968
-1.400000,2.000000,0.790629
-1.300000,2.000000,0.914588
-1.200000,2.000000,1.018908
-1.100000,2.000000,1.108079
-1.000000,2.000000,1.184903
-0.900000,2.000000,1.251260
-0.800000,2.000000,1.308478
-0.700000,2.000000,1.357525
-0.600000,2.000000,1.399123
-0.500000,2.000000,1.433823
-0.400000,2.000000,1.462038
-0.300000,2.000000,1.484085
-0.200000,2.000000,1.500194
-0.100000,2.000000,1.510527
0.000000,2.000000,1.515185
0.100000,2.000000,1.514212
0.200000,2.000000,1.507600
0.300000,2.000000,1.495284
0.400000,2.000000,1.477143
0.500000,2.000000,1.452993
0.600000,2.000000,1.422576
0.700000,2.000000,1.385544
0.800000,2.000000,1.341439
0.900000,2.000000,1.289659
1.000000,2.000000,1.229406
1.100000,2.000000,1.159602
1.200000,2.000000,1.078758
1.300000,2.000000,0.984729
1.400000,2.000000,0.874249
1.500000,2.000000,0.741907
1.600000,2.000000,0.577435
1.700000,2.000000,0.355713
1.800000,2.000000,0.165808
1.900000,2.000000,0.059376
2.000000,2.000000,0.078843
2.100000,2.000000,0.092901
2.200000,2.000000,0.101667
2.300000,2.000000,0.105214
2.400000,2.000000,0.103570
2.500000,2.000000,0.096723
2.600000,2.000000,0.084616
2.700000,2.000000,0.067149
2.800000,2.000000,0.044170
2.900000,2.000000,
3.000000,2.000000,
3.100000,2.000000,
3.200000,2.000000,
3.300000,2.000000,
3.400000,2.000000,
3.500000,2.000000,
-3.500000,2.100000,
-3.400000,2.100000,
-3.300000,2.100000,
-3.200000,2.100000,
-3.100000,2.100000,
-3.000000,2.100000,
-2.900000,2.100000,
-2.800000,2.100000,
-2.700000,2.100000,0.741620
-2.600000,2.100000,0.791206
-2.500000,2.100000,0.812541
-2.400000,2.100000,0.820825
-2.300000,2.100000,0.816470
-2.200000,2.100000,0.799262
-2.100000,2.100000,0.768307
-2.000000,2.100000,0.721773
-1.900000,2.100000,0.656216
-1.800000,2.100000,0.564735
-1.700000,2.100000,0.430081
-1.600000,2.100000,0.436993
-1.500000,2.100000,0.635105
-1.400000,2.100000,0.787324
-1.300000,2.100000,0.911632
-1.200000,2.100000,1.016193
-1.100000,2.100000,1.105540
-1.000000,2.100000,1.182499
-0.900000,2.100000,1.248962
-0.800000,2.100000,1.306264
-0.700000,2.100000,1.355378
-0.600000,2.100000,1.397030
-0.500000,2.100000,1.431772
-0.400000,2.100000,1.460022
-0.300000,2.100000,1.482094
-0.200000,2.100000,1.498221
-0.100000,2.100000,1.508566
0.000000,2.100000,1.513229
0.100000,2.100000,1.512255
0.200000,2.100000,1.505635
0.300000,2.100000,1.493305
0.400000,2.100000,1.475144
0.500000,2.100000,1.450966
0.600000,2.100000,1.420512
0.700000,2.100000,1.383433
0.800000,2.100000,1.339271
0.900000,2.100000,1.287419
1.000000,2.100000,1.227074
1.100000,2.100000,1.157156
1.200000,2.100000,1.076164
1.300000,2.100000,0.981939
1.400000,2.100000,0.871188
1.500000,2.100000,0.738441
1.600000,2.100000,0.573287
1.700000,2.100000,0.355918
1.800000,2.100000,0.256607
1.900000,2.100000,0.138723
2.000000,2.100000,0.050344
2.100000,2.100000,0.064614
2.200000,2.100000,0.073511
2.300000,2.100000,0.077110
2.400000,2.100000,0.075443
2.500000,2.100000,0.068494
2.600000,2.100000,0.056205
2.700000,2.100000,0.038471
2.800000,2.100000,
2.900000,2.100000,
3.000000,2.100000,
3.100000,2.100000,
3.200000,2.100000,
3.300000,2.100000,
3.400000,2.100000,
3.500000,2.100000,
-3.500000,2.200000,
-3.400000,2.200000,
-3.300000,2.200000,
-3.200000,2.200000,
-3.100000,2.200000,
-3.000000,2.200000,
-2.900000,2.200000,
-2.800000,2.200000,
-2.700000,2.200000,0.346410
-2.600000,2.200000,0.806226
-2.500000,2.200000,1.012602
-2.400000,2.200000,1.019219
-2.300000,2.200000,1.015737
-2.200000,2.200000,1.002049
-2.100000,2.200000,0.977715
-2.000000,2.200000,0.941885
-1.900000,2.200000,0.893135
-1.800000,2.200000,0.829117
-1.700000,2.200000,0.745766
-1.600000,2.200000,0.635194
-1.500000,2.200000,0.619970
-1.400000,2.200000,0.774412
-1.300000,2.200000,0.900101
-1.200000,2.200000,1.005612
-1.100000,2.200000,1.095656
-1.000000,2.200000,1.173145
-0.900000,2.200000,1.240022
-0.800000,2.200000,1.297652
-0.700000,2.200000,1.347028
-0.600000,2.200000,1.388891
-0.500000,2.200000,1.423801
-0.400000,2.200000,1.452182
-0.300000,2.200000,1.474353
-0.200000,2.200000,1.490552
-0.100000,2.200000,1.500941
0.000000,2.200000,1.505624
0.100000,2.200000,1.504647
0.200000,2.200000,1.497998
0.300000,2.200000,1.485614
0.400000,2.200000,1.467373
0.500000,2.200000,1.443084
0.600000,2.200000,1.412487
0.700000,2.200000,1.375227
0.800000,2.200000,1.330837
0.900000,2.200000,1.278701
1.000000,2.200000,1.218002
1.100000,2.200000,1.147633
1.200000,2.200000,1.066061
1.300000,2.200000,0.971065
1.400000,2.200000,0.859241
1.500000,2.200000,0.724890
1.600000,2.200000,0.557011
1.700000,2.200000,0.426644
1.800000,2.200000,0.332945
1.900000,2.200000,0.222951
2.000000,2.200000,0.091369
2.100000,2.200000,0.030510
2.200000,2.200000,0.039569
2.300000,2.200000,0.043234
2.400000,2.200000,0.041536
2.500000,2.200000,0.034460
2.600000,2.200000,0.021945
2.700000,2.200000,0.003878
2.800000,2.200000,
2.900000,2.200000,
3.000000,2.200000,
3.100000,2.200000,
3.200000,2.200000,
3.300000,2.200000,
3.400000,2.200000,
3.500000,2.200000,
-3.500000,2.300000,
-3.400000,2.300000,
-3.300000,2.300000,
-3.200000,2.300000,
-3.100000,2.300000,
-3.000000,2.300000,
-2.900000,2.300000,
-2.800000,2.300000,
-2.700000,2.300000,
-2.600000,2.300000,0.447214
-2.500000,2.300000,0.842615
-2.400000,2.300000,1.095445
-2.300000,2.300000,1.172430
-2.200000,2.300000,1.160634
-2.100000,2.300000,1.139770
-2.000000,2.300000,1.109314
-1.900000,2.300000,1.068426
-1.800000,2.300000,1.015813
-1.700000,2.300000,0.949472
-1.600000,2.300000,0.866159
-1.500000,2.300000,0.760114
-1.400000,2.300000,0.751526
-1.300000,2.300000,0.879736
-1.200000,2.300000,0.986968
-1.100000,2.300000,1.078264
-1.000000,2.300000,1.156702
-0.900000,2.300000,1.224319
-0.800000,2.300000,1.282534
-0.700000,2.300000,1.332379
-0.600000,2.300000,1.374617
-0.500000,2.300000,1.409824
-0.400000,2.300000,1.438438
-0.300000,2.300000,1.460787
-0.200000,2.300000,1.477111
-0.100000,2.300000,1.487581
0.000000,2.300000,1.492299
0.100000,2.300000,1.491314
0.200000,2.300000,1.484615
0.300000,2.300000,1.472136
0.400000,2.300000,1.453750
0.500000,2.300000,1.429267
0.600000,2.300000,1.398415
0.700000,2.300000,1.360832
0.800000,2.300000,1.316037
0.900000,2.300000,1.263396
1.000000,2.300000,1.202062
1.100000,2.300000,1.130890
1.200000,2.300000,1.048276
1.300000,2.300000,0.951890
1.400000,2.300000,0.838120
1.500000,2.300000,0.700829
1.600000,2.300000,0.564113
1.700000,2.300000,0.486756
1.800000,2.300000,0.397335
1.900000,2.300000,0.293187
2.000000,2.300000,0.170104
2.100000,2.300000,0.051060
2.200000,2.300000,0.022331
2.300000,2.300000,0.003264
2.400000,2.300000,0.001529
2.500000,2.300000,-0.005703
2.600000,2.300000,-0.018497
2.700000,2.300000,
2.800000,2.300000,
2.900000,2.300000,
3.000000,2.300000,
3.100000,2.300000,
3.200000,2.300000,
3.300000,2.300000,
3.400000,2.300000,
3.500000,2.300000,
-3.500000,2.400000,
-3.400000,2.400000,
-3.300000,2.400000,
-3.200000,2.400000,
-3.100000,2.400000,
-3.000000,2.400000,
-2.900000,2.400000,
-2.800000,2.400000,
-2.700000,2.400000,
-2.600000,2.400000,
-2.500000,2.400000,0.489898
-2.400000,2.400000,0.854400
-2.300000,2.400000,1.095445
-2.200000,2.400000,1.284523
-2.100000,2.400000,1.273075
-2.000000,2.400000,1.245952
-1.900000,2.400000,1.209793
-1.800000,2.400000,1.163737
-1.700000,2.400000,1.106519
-1.600000,2.400000,1.036244
-1.500000,2.400000,0.949936
-1.400000,2.400000,0.842526
-1.300000,2.400000,0.850051
-1.200000,2.400000,0.959889
-1.100000,2.400000,1.931746
-1.000000,2.400000,2.102073
-0.900000,2.400000,2.196409
-0.800000,2.400000,2.256545
-0.700000,2.400000,2.293364
-0.600000,2.400000,2.311248
-0.500000,2.400000,2.311916
-0.400000,2.400000,2.295431
-0.300000,2.400000,2.260220
-0.200000,2.400000,2.202189
-0.100000,2.400000,2.111289
0.000000,2.400000,1.951441
0.100000,2.400000,1.472125
0.200000,2.400000,1.465351
0.300000,2.400000,1.452732
0.400000,2.400000,1.434137
0.500000,2.400000,1.409366
0.600000,2.400000,1.378140
0.700000,2.400000,1.340082
0.800000,2.400000,1.294690
0.900000,2.400000,1.241302
1.000000,2.400000,1.179029
1.100000,2.400000,1.106660
1.200000,2.400000,1.022490
1.300000,2.400000,0.924012
1.400000,2.400000,0.807282
1.500000,2.400000,0.677435
1.600000,2.400000,0.612363
1.700000,2.400000,0.537568
1.800000,2.400000,0.451460
1.900000,2.400000,0.351747
2.000000,2.400000,0.234914
2.100000,2.400000,0.095076
2.200000,2.400000,0.049666
2.300000,2.400000,0.015414
2.400000,2.400000,-0.025125
2.500000,2.400000,-0.052413
2.600000,2.400000,
2.700000,2.400000,
2.800000,2.400000,
2.900000,2.400000,
3.000000,2.400000,
3.100000,2.400000,
3.200000,2.400000,
3.300000,2.400000,
3.400000,2.400000,
3.500000,2.400000,
-3.500000,2.500000,
-3.400000,2.500000,
-3.300000,2.500000,
-3.200000,2.500000,
-3.100000,2.500000,
-3.000000,2.500000,
-2.900000,2.500000,
-2.800000,2.500000,
-2.700000,2.500000,
-2.600000,2.500000,
-2.500000,2.500000,
-2.400000,2.500000,0.489898
-2.300000,2.500000,0.842615
-2.200000,2.500000,1.077033
-2.100000,2.500000,1.260952
-2.000000,2.500000,1.361285
-1.900000,2.500000,1.328333
-1.800000,2.500000,1.286617
-1.700000,2.500000,1.235228
-1.600000,2.500000,1.172868
-1.500000,2.500000,1.097622
-1.400000,2.500000,1.006529
-1.300000,2.500000,2.076054
-1.200000,2.500000,2.135416
-1.100000,2.500000,2.188607
-1.000000,2.500000,2.236068
-0.900000,2.500000,2.278157
-0.800000,2.500000,2.315167
-0.700000,2.500000,2.347339
-0.600000,2.500000,2.374868
-0.500000,2.500000,2.397916
-0.400000,2.500000,2.416609
-0.300000,2.500000,2.431049
-0.200000,2.500000,2.441311
-0.100000,2.500000,2.443552
0.000000,2.500000,2.371281
0.100000,2.500000,2.272042
0.200000,2.500000,2.126495
0.300000,2.500000,1.793040
0.400000,2.500000,1.408321
0.500000,2.500000,1.383161
0.600000,2.500000,1.351428
0.700000,2.500000,1.312725
0.800000,2.500000,1.266522
0.900000,2.500000,1.212115
1.000000,2.500000,1.148554
1.100000,2.500000,1.074537
1.200000,2.500000,0.988208
1.300000,2.500000,0.886797
1.400000,2.500000,0.771468
1.500000,2.500000,0.716269
1.600000,2.500000,0.652803
1.700000,2.500000,0.580023
1.800000,2.500000,0.496495
1.900000,2.500000,0.400184
2.000000,2.500000,0.288040
2.100000,2.500000,0.155125
2.200000,2.500000,0.071265
2.300000,2.500000,0.037415
2.400000,2.500000,-0.002627
2.500000,2.500000,
2.600000,2.500000,
2.700000,2.500000,
2.800000,2.500000,
2.900000,2.500000,
3.000000,2.500000,
3.100000,2.500000,
3.200000,2.500000,
3.300000,2.500000,
3.400000,2.500000,
3.500000,2.500000,
-3.500000,2.600000,
-3.400000,2.600000,
-3.300000,2.600000,
-3.200000,2.600000,
-3.100000,2.600000,
-3.000000,2.600000,
-2.900000,2.600000,
-2.800000,2.600000,
-2.700000,2.600000,
-2.600000,2.600000,
-2.500000,2.600000,
-2.400000,2.600000,
-2.300000,2.600000,0.447214
-2.200000,2.600000,0.806226
-2.100000,2.600000,1.039230
-2.000000,2.600000,1.220656
-1.900000,2.600000,1.371131
-1.800000,2.600000,1.391231
-1.700000,2.600000,1.343928
-1.600000,2.600000,1.286956
-1.500000,2.600000,1.800000
-1.400000,2.600000,1.878829
-1.300000,2.600000,1.949359
-1.200000,2.600000,2.012461
-1.100000,2.600000,2.068816
-1.000000,2.600000,2.118962
-0.900000,2.600000,2.163331
-0.800000,2.600000,2.202272
-0.700000,2.600000,2.236068
-0.600000,2.600000,2.264950
-0.500000,2.600000,2.289105
-0.400000,2.600000,2.308679
-0.300000,2.600000,2.323790
-0.200000,2.600000,2.334524
-0.100000,2.600000,2.340940
0.000000,2.600000,2.343075
0.100000,2.600000,2.340940
0.200000,2.600000,2.334524
0.300000,2.600000,2.316785
0.400000,2.600000,2.140209
0.500000,2.600000,1.350346
0.600000,2.600000,1.317954
0.700000,2.600000,1.278410
0.800000,2.600000,1.231146
0.900000,2.600000,1.175402
1.000000,2.600000,1.110143
1.100000,2.600000,1.033935
1.200000,2.600000,0.944707
1.300000,2.600000,0.849287
1.400000,2.600000,0.802400
1.500000,2.600000,0.748223
1.600000,2.600000,0.686020
1.700000,2.600000,0.614814
1.800000,2.600000,0.533286
1.900000,2.600000,0.439581
2.000000,2.600000,0.330969
2.100000,2.600000,0.203139
2.200000,2.600000,0.087324
2.300000,2.600000,0.053768
2.400000,2.600000,
2.500000,2.600000,
2.600000,2.600000,
2.700000,2.600000,
2.800000,2.600000,
2.900000,2.600000,
3.000000,2.600000,
3.100000,2.600000,
3.200000,2.600000,
3.300000,2.600000,
3.400000,2.600000,
3.500000,2.600000,
-3.500000,2.700000,
-3.400000,2.700000,
-3.300000,2.700000,
-3.200000,2.700000,
-3.100000,2.700000,
-3.000000,2.700000,
-2.900000,2.700000,
-2.800000,2.700000,
-2.700000,2.700000,
-2.600000,2.700000,
-2.500000,2.700000,
-2.400000,2.700000,
-2.300000,2.700000,
-2.200000,2.700000,0.346410
-2.100000,2.700000,0.741620
-2.000000,2.700000,0.979796
-1.900000,2.700000,1.161895
-1.800000,2.700000,1.311488
-1.700000,2.700000,1.438749
-1.600000,2.700000,1.549193
-1.500000,2.700000,1.646208
-1.400000,2.700000,1.732051
-1.300000,2.700000,1.808314
-1.200000,2.700000,1.876166
-1.100000,2.700000,1.936492
-1.000000,2.700000,1.989975
-0.900000,2.700000,2.037155
-0.800000,2.700000,2.078461
-0.700000,2.700000,2.114237
-0.600000,2.700000,2.144761
-0.500000,2.700000,2.170253
-0.400000,2.700000,2.190890
-0.300000,2.700000,2.206808
-0.200000,2.700000,2.218107
-0.100000,2.700000,2.224860
0.000000,2.700000,2.227106
0.100000,2.700000,2.224860
0.200000,2.700000,2.218107
0.300000,2.700000,2.206808
0.400000,2.700000,2.190890
0.500000,2.700000,2.170253
0.600000,2.700000,2.016018
0.700000,2.700000,1.236660
0.800000,2.700000,1.188037
0.900000,2.700000,1.130568
1.000000,2.700000,1.063105
1.100000,2.700000,0.984025
1.200000,2.700000,0.912957
1.300000,2.700000,0.873320
1.400000,2.700000,0.827077
1.500000,2.700000,0.773689
1.600000,2.700000,0.712455
1.700000,2.700000,0.642454
1.800000,2.700000,0.562445
1.900000,2.700000,0.470704
2.000000,2.700000,0.364723
2.100000,2.700000,0.240612
2.200000,2.700000,0.097984
2.300000,2.700000,
2.400000,2.700000,
2.500000,2.700000,
2.600000,2.700000,
2.700000,2.700000,
2.800000,2.700000,
2.900000,2.700000,
3.000000,2.700000,
3.100000,2.700000,
3.200000,2.700000,
3.300000,2.700000,
3.400000,2.700000,
3.500000,2.700000,
-3.500000,2.800000,
-3.400000,2.800000,
-3.300000,2.800000,
-3.200000,2.800000,
-3.100000,2.800000,
-3.000000,2.800000,
-2.900000,2.800000,
-2.800000,2.800000,
-2.700000,2.800000,
-2.600000,2.800000,
-2.500000,2.800000,
-2.400000,2.800000,
-2.300000,2.800000,
-2.200000,2.800000,
-2.100000,2.800000,
-2.000000,2.800000,0.640312
-1.900000,2.800000,0.894427
-1.800000,2.800000,1.081665
-1.700000,2.800000,1.232883
-1.600000,2.800000,1.360147
-1.500000,2.800000,1.469694
